,ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
558,40.15753780872381,-34.680380749442136,-4.8082395693573945,0.3401082507462234,19.146974139439205,19.504803044930405,18.69446370131289
559,15.609059975849409,-23.71949074079396,-4.411012822188916,1.1303036330672986,19.433609068019248,19.737716659891667,18.98343971554546
560,59.275791573837054,-41.451772438881385,-4.03363822507964,-1.3643581350097322,19.480424744789246,19.76533516507168,18.99790104004568
561,77.95712091108902,-43.38674017663723,-4.447938133814094,-0.9390557327015334,19.84637489328809,20.150582158528007,19.436462097713626
562,22.115123659371605,-29.459737116579234,-5.478704606806893,-0.05855660020193128,18.323714431403424,18.542427898686586,17.922444677879394
563,79.40553504411035,-42.941916124251904,-2.223075494749548,-3.321216190188936,19.494956595396797,19.762668015481093,19.03931741056116
564,35.90293448994939,-35.01213304295063,-4.795668659787887,0.03103917599104145,18.113760868729877,18.352079585918734,17.737918096347002
565,83.76662168609417,-43.118623363168076,-2.4413991947117673,-1.210390208689043,18.623542305033226,18.85903572400005,18.211044388485874
566,54.879051250312784,-39.77819404623145,-3.8044057944858,0.026313841791558268,19.29867848777985,19.552469659856047,18.86883828304633
567,35.80279640135672,-31.88678740335353,-4.761629116858745,-0.17720115842881426,19.211844060183786,19.48256258376182,18.727936803838816
568,78.45504031319938,-42.979146981714706,-3.2921205293852984,-1.8088171349899664,19.52474763614087,19.772016811276035,19.081302990106774
569,46.461222673925704,-37.21396088615544,-4.023653996973615,-0.499141436903549,18.910287423247727,19.17185648508103,18.493644355906337
570,83.41049161521951,-42.59799323714271,-3.805355921157357,-1.5725101456590576,18.879173358011478,19.14545157781984,18.478529677534095
571,49.38536652621583,-38.312610475558,-4.5491675678436065,-0.6396237568847705,18.084582901672704,18.30626347409182,17.694349672277827
572,29.750883898063897,-30.704517040059148,-4.762481888067984,-0.28728918171074,18.82435069281256,19.06866206881177,18.398053447775414
573,69.13264540140307,-42.1580831075473,-3.187925680236855,-0.7019843380993693,18.2902054026452,18.481087268342822,17.910212061510062
574,83.86058612750084,-43.87000990995418,-2.693634843010512,-0.7153451850207211,17.976813860279407,18.224815320066195,17.560589431882686
575,78.54382874961402,-43.249587495910646,-2.215138258304153,-1.5631015200151173,18.820889656551987,19.023087365740487,18.410241197180678
576,56.84727965958875,-40.03576454917425,-4.307487763707984,-1.2873832322347247,18.617593046077253,18.867922190484514,18.23897151045039
577,20.609208023980578,-26.985231412310306,-4.941761632372617,-0.8343061293446683,19.093253386329554,19.387645900254906,18.634936912585143
578,19.839115961095253,-24.952414638615714,-6.882599082513933,-0.1733774937323458,19.759094912906328,20.164434136238764,19.232888733035512
579,70.10823595674636,-42.483545384588965,-3.3967186550981467,-1.241414433151184,17.3076348850467,17.607080136689824,16.828564211040685
580,19.1742266882788,-26.9362401053968,-4.477742973236466,1.278833547265277,19.867181524761847,20.226430976846327,19.335696895555227
581,80.58951976977528,-43.04163918286683,-2.424178910350756,0.026421316261082014,19.90289379801389,20.221977873145658,19.436055626210734
582,69.91420254722736,-41.72045941415871,-3.356218123310367,-0.8852049564182907,17.804465850682593,18.019554466856754,17.411007249577267
583,36.46275013951425,-34.62181591326629,-4.074709794484745,-1.047273435075268,19.71000861844124,20.005053218906337,19.17516253217356
584,71.46011506066992,-42.052932863452256,-3.359452711863081,-1.3663702460416776,17.915818137099418,18.129547103602704,17.5384231846668
585,47.82186358859218,-37.73229405204738,-4.835785250676182,-1.14567106488486,18.178194193776893,18.395862348410102,17.779263345049337
586,85.38966821498468,-43.02720666999119,-2.6601259270176167,-1.1276240230628216,17.764115782906423,18.080512415715408,17.2720295906239
587,21.389984388808546,-27.858370524776177,-5.749729543314557,-0.4027565171882958,19.30551222767652,19.60449068177032,18.85026932294024
588,44.80577522366981,-38.17780085794096,-5.2064516665331615,-1.2296604488777936,19.9561384927947,20.29947029675553,19.45876113226971
589,55.91495781571968,-39.461190997776754,-4.83611682626954,-1.6565550681948442,19.236237372424398,19.54960499088301,18.816467405632977
590,70.08971002978443,-42.71126733446231,-4.513785824183048,-0.3848214964046098,19.80941237387621,20.072001484025694,19.32105617694472
591,8.434699281004566,-20.027439546579505,-5.703882515469808,-0.8425739131128259,19.338695711379746,19.612676013404762,18.913184561251093
592,11.987821752484152,-19.306403318649245,-3.837565182326442,-0.3051109888000665,19.50312233709685,19.835188077459573,18.992089938299447
593,36.032092537901185,-34.756411253279005,-5.032759188918698,-0.6549603782447794,18.90388701015023,19.134772504330872,18.479972450628367
594,14.32731965939828,-22.580077617980123,-3.5821007182991407,-1.6052346263258703,19.947436453536962,20.34523954779593,19.40248418441458
595,72.41460576761938,-42.764349324719724,-3.458671872151272,-1.2266740593623977,18.37318887029004,18.587921867369552,17.991838235320575
596,66.80358034713426,-41.381379258016345,-4.9825490007776585,-0.7279245505772812,18.79745526809804,19.02236102956039,18.369670320786067
597,32.12232830752053,-32.26914906008391,-5.338680093684408,0.054323708218803064,18.617093933851372,18.842524843551463,18.209235059228412
598,13.903423767092564,-22.83475409728384,-5.343890652898847,-0.4688923903602276,18.079010434715126,18.302630380385008,17.690207385223797
599,23.726067428485745,-28.303793892994126,-4.951745729683399,-0.19077362152289146,17.713559966800055,17.915361570049146,17.342877551173903
600,41.183741132156975,-35.78053345673339,-4.5601693286360145,-0.6133072556648814,17.702283595184518,17.92373461738073,17.308815350886498
601,81.47165617373172,-42.99170576502042,-3.5023064721869237,-0.8579858655331529,18.56150571342705,18.778639865584008,18.187690354549023
602,70.46446532899328,-41.92434582120571,-3.799564982712621,-3.0582687873214938,19.934845725747326,20.294956596100985,19.475364298431575
603,83.23868208033144,-44.32086941410728,-2.945978814511767,-2.0871985086504865,19.03540509423907,19.28537306429321,18.625710576755935
604,24.232211949599066,-29.76652285861903,-5.473764370430793,-0.024214515378760158,18.641982857631653,18.892683404546045,18.206871133624233
605,84.22329840792756,-43.17338094005128,-2.6348683278731024,-1.7314183819485105,18.8855612237007,19.06950105640436,18.494056436507933
606,78.18517378602054,-43.380688912190344,-3.5923486671159486,-1.3445657841202223,17.867994062366968,18.09220561266576,17.506481511379853
607,51.29505669058586,-38.835919752855474,-4.721838079978103,-0.5906092292991589,18.15570165962291,18.358298625359755,17.782331751087337
608,23.794925036361327,-29.64954341455557,-5.326571135805914,-0.1971906696354443,16.107078426192643,16.4834634438694,15.558711828263235
609,84.00548346853111,-43.506440370841474,-2.9414044062043923,-1.316085537957238,19.422721729213187,19.67286769776425,18.97564919311036
610,78.85440201272651,-42.66401078235349,-3.054647966892425,-1.3013086976179764,18.751931980188086,18.96790835980895,18.362818391606762
611,74.775077012634,-43.39585856411474,-3.331285388702913,-0.3036571637660193,18.740924604805752,18.961696115900406,18.361896111599275
612,74.84809968057108,-43.77279949328558,-4.815460249650039,0.21598926634032398,19.639052625007547,19.923750148632735,19.171434526098693
613,73.85688002827841,-42.126322078543076,-2.7124537278376857,-1.786755604348899,19.694039891591192,19.95272619484645,19.228919118218318
614,33.27187581368113,-33.42218912588023,-4.603208226660778,-1.028326550097342,18.449649471420923,18.67092683711556,18.026323900799593
615,73.71821803472811,-43.726551250622656,-3.41188512389534,-2.7241979210478293,19.588516805498468,19.878804933877326,19.167354356579093
616,62.679234264320115,-41.217125840679394,-3.3699324389843572,-1.2083699556291734,17.761062876327077,17.964847484565517,17.379289602891763
617,25.24775385477316,-30.395841717437744,-4.401226171007132,-0.7636009914593557,19.068342640309652,19.34939721017546,18.603369846274028
618,63.07906555304099,-41.77357819454678,-3.7513652996260074,-1.6664580950817154,19.054673728836786,19.29982168304002,18.619448583953247
619,41.06283514505058,-35.62757900359814,-4.313033915096276,-0.5457784940990855,19.02974476702449,19.286009792583567,18.547734537853728
620,54.04237535613698,-39.548640360422546,-4.014087953382869,-0.8859975358385787,17.247651535256153,17.48676577287936,16.838415095378593
621,24.215478134029087,-28.77171894553753,-5.195911907934076,-0.1934177497457454,17.927169698740386,18.13939378409541,17.52361543842964
622,58.46199127221964,-40.5892854933017,-4.407082360520763,-1.510282838156244,19.089619756749094,19.314624805077067,18.64814178991203
623,73.99659730787661,-42.88639513021332,-2.941260332525772,-0.4440807433235051,19.542971082613228,19.855498514920427,19.120426177414853
624,54.7021542910448,-39.67567908100186,-5.913076004539724,-1.012229208148261,19.532392065903068,19.76058539398021,19.060663638634352
625,38.20273284204593,-34.91868753736589,-4.6327932142816195,-0.7305276502783278,19.82657832663518,20.242252829142338,19.292803067433468
626,81.01494165437747,-42.37369739345894,-3.0747484402023675,0.8106128831726505,19.93156560979682,20.265852913234006,19.434537470423784
627,36.67025664463789,-34.37682195256677,-5.3311951637877115,-0.7415198207708423,18.886190463713632,19.148068056224197,18.46016810662304
628,27.264735343276712,-29.6072583294342,-4.41313847947808,-0.4329652098246897,19.38034472465436,19.67009352217909,18.891634898121048
629,34.958129373892746,-32.871468279836606,-4.368731194277047,-0.6540087763565067,18.69258014992295,18.948229281097547,18.27668583024663
630,75.98869102734936,-43.26765474068813,-2.15113551954211,-1.178028658128023,19.540892918820887,19.763087642496192,19.08020352250742
631,54.879051250312784,-39.77819404623145,-4.732628720927929,-0.4564810970141443,19.346980248286076,19.66874813434997,18.864461874266482
632,60.09920694750143,-40.97260896947983,-2.9951000192106663,-0.5642032302893968,19.089046028645363,19.34713363031232,18.670131416351193
633,22.942533540663113,-27.616556476386148,-4.185161550396479,-0.8827714563214235,18.783629171499445,19.06265129506681,18.350271010460826
634,29.043313581479765,-30.724897731576572,-4.334764540005198,-0.8709932327442573,18.916267739152662,19.16267622384336,18.503210195408453
635,16.245160168340348,-24.03871523188353,-4.017975789024357,-0.6333223587738905,19.684956897429863,20.065604560577906,19.19292967109148
636,25.460626068024453,-29.014715473038244,-2.8943251468513336,-0.1928696278445233,19.911744105822702,20.170568859906023,19.376903289612077
637,72.79903252712238,-40.871622668449824,-3.34627247969761,-1.333403496596916,19.5119432615844,19.76175506603878,19.098240802554585
638,28.620690279458884,-30.940879716367327,-5.5504658749252105,-0.9244178834438884,18.417731194424878,18.64773927617382,18.007257300614445
639,71.13710773019291,-43.43385363746296,-3.7109615337425033,-1.4651976177669883,19.437397187563366,19.691936605625123,19.023018657395614
640,47.10784998435139,-38.30492216696607,-3.709231219930663,-0.7370676728821751,19.366771463183426,19.612096504814378,18.900238592549282
641,21.057741021396545,-26.99171065404205,-3.5779658494037427,-0.11054225258371014,19.442511522103565,19.697385087595123,18.971007588147
642,85.00159408210591,-43.455744220045545,-3.317798318006277,-1.963150402232516,19.264640669915387,19.459166316136688,18.861474060285445
643,52.155022154769725,-39.36272039249583,-3.0425324523244353,-0.2701839856937409,19.68361327326395,20.038199614613152,19.215131626947038
644,80.69092265210094,-42.78308466835146,-2.640125958581458,-1.3285614692963916,19.00482583037317,19.23493203242991,18.592954266661906
645,29.834319468360828,-31.669181089401704,-4.63761736787213,-1.0846578181406876,19.611227305118696,19.973505292439015,19.056872149671463
646,76.94772300032851,-42.11572962897648,-3.5746768869786734,-0.10551055866068172,18.915200991555647,19.167098598743294,18.51925192680384
647,42.39345226380382,-37.433247238110816,-4.91939342590083,-1.4288954569030723,18.437691882434827,18.68138738367345,18.020500134514663
648,65.2771922715127,-41.50527038503479,-2.8372098890548907,-0.004857093255732582,19.706187376153892,20.006894752068924,19.25561752905582
649,79.19182701629569,-43.049978956829634,-3.438504200321902,-1.9930271708497955,19.169725044696357,19.412399192545678,18.74749570388153
650,64.99368343785028,-40.48878524318096,-3.683874700887661,-0.09066176455726582,19.987849434850013,20.348400047540327,19.449627084002756
651,43.143278066091064,-36.25456558900786,-5.344748517514007,-0.8661778424105241,19.809559749010155,20.25387075000236,19.236364513095502
652,54.32272018082186,-37.55348216628789,-4.1414162001386945,-1.1801708582076893,18.450265037541534,18.65932327588035,18.06343620642253
653,10.753437198106594,-20.95367869715892,-7.4932013060887845,-0.11236592045109522,19.825802505043853,20.109360770052916,19.286314415965787
654,33.355763603047336,-32.92438135050413,-5.310818978446791,0.6264757912127049,19.389467687991328,19.683965871164226,18.90114935804062
655,46.90615803144526,-37.987590368994525,-4.454523740907745,-0.9998356548131307,18.816084584608642,19.03558473411707,18.382367567455574
656,61.72078815873048,-41.32537561675978,-4.108368975291575,-1.269714537581007,18.18685847366952,18.386669106469324,17.81899095258229
657,73.60997225225192,-42.51064038407137,-3.2676026790256385,-1.5593176900879198,18.525571632780387,18.72810597124023,18.15278077756781
658,62.377561137740145,-41.79171600684306,-3.760710835527255,-1.384711612089058,17.953998655165147,18.150559235657028,17.586564473410238
659,54.07500885732748,-40.04648920730353,-4.113408920310977,-1.7658330844282062,19.29437156705408,19.61028955803598,18.8139023885384
660,45.29846597376477,-38.31178575614192,-5.817552269389258,0.3889851098409941,19.966553193222857,20.3381329296961,19.425619118952845
661,41.08099481767781,-35.91392106095364,-4.620720468614502,-0.633798488061848,17.189820201185135,17.427570534704856,16.780352189541176
662,56.84727965958875,-40.03576454917425,-3.9488261744784174,-2.0209368604745306,18.83731360137546,19.095102044728087,18.41721665632733
663,60.575602925128706,-40.6025841355231,-3.6202798929593625,-1.6762517903875378,18.526678331295443,18.72355684557488,18.125048558002998
