,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
11440,11440,5059832217581231488,51.10920368956581,-29.504034176175658,0.3596011376978348,1.075047417081242,1.2739760052200342,1.0069935438798254,-56.39309474892464,20.759424,20.804743,20.007801,0.79694176,0.045318604000000005,0.75162315,False
17704,17704,5105056234639136512,51.07344339731036,-18.179008901707142,0.02145415570767096,0.12452377372018915,7.2006258996591965,-6.84711881878353,-53.767681227414464,17.67884,18.13174,17.025042000000006,1.106699,0.45289993,0.65379906,False
17792,17792,5183020302061550080,46.230373893695386,-4.244295383639908,0.26168494591537844,1.2440676323055566,8.746729297559677,11.743255964240891,-50.801596671850994,20.82709,21.827133,19.51987,2.3072624,1.0000439,1.3072186,False
6015,6015,5058430305896074112,48.8556591660415,-30.05985379631516,-0.10398370218320116,0.3978210094462909,8.213401672353296,-16.440741885136113,-58.38718999018528,19.598991,20.24123,18.782196,1.459034,0.6422386,0.81679535,False
4552,4552,5169356735487545728,48.89396392098385,-6.9746448709742275,-0.06688210988388664,0.5261193795027829,4.544164806467358,-5.843563623658496,-50.33098420827582,19.696833,20.442993,18.7137,1.7292938000000002,0.7461605,0.9831333,False
1792,1792,5078752721047648256,45.49949730066447,-21.8650928132487,0.21075805943463166,0.6228202354571832,1.6341298365282393,-5.435143324588204,-59.922015532724274,20.204668,20.492605,19.43896,1.0536461,0.28793716,0.7657089,False
425,425,5061559520284310272,50.18000190591382,-26.76100249172956,-0.10556283922986463,0.8371178208528623,5.994958586712358,1.9435984113668376,-56.85369935326332,20.45457,21.35572,19.228725,2.126995,0.90114975,1.2258453,False
1705,1705,5155720489200948992,46.84176031928422,-14.492047964474594,-0.11710739296001807,0.6195285119695041,-1.4438395054412536,-1.617419531528932,-55.95666417245585,20.029182,20.136541,19.529749,0.60679245,0.10735893,0.49943352,False
18908,18908,5057996892156730880,47.68433351313357,-30.856452963176388,0.0014066562947608252,0.4415812283655703,4.339574226200096,-3.690796755323386,-59.43467075293482,19.843151,20.055609,19.362413,0.69319534,0.21245766,0.4807377000000001,False
15128,15128,5152962780894284160,45.68130236747161,-17.5305822327761,0.6541735622529797,1.355818336808973,15.100733847207241,-8.377169070683125,-58.268700305952656,20.782776,21.806957,19.443123,2.3638344,1.0241814,1.339653,False
29286,29286,5165793424461329536,48.231053941528536,-11.076667784525984,-0.3013232440317458,0.9688978813662956,16.285884660101946,-7.508274977755692,-53.1105433726144,20.47174,21.306934,19.35016,1.9567738,0.83519363,1.1215801,False
31976,31976,5181714838161882368,47.47750841661542,-6.094280172079692,0.008655300406017998,0.6402503710174724,4.343654827685287,-8.628083409418172,-50.95875034368953,20.149591,20.638582,19.296534,1.3420486,0.48899078,0.85305786,False
35260,35260,5183146196142972544,48.07472341087296,-4.09597759613124,-0.02696127027926059,0.638746943737335,8.457645723822553,6.328699073491439,-49.27285137733036,20.24207,21.080183,19.141987,1.9381962,0.8381138000000001,1.1000823999999998,False
11581,11581,5098194148210486528,50.74459709054932,-23.66422600195909,0.40315003182906894,0.9373911975339648,-5.5464598408843635,-6.196545004341568,-55.72808801855761,20.477507,21.09416,19.201527,1.8926334,0.61665344,1.27598,False
24479,24479,5059533738831636224,47.00178357649229,-28.98860367766018,-0.11829701816545267,0.3955686124271676,2.3795125777756336,-0.6032830936135855,-59.91671771947996,18.218344,19.127949,17.101957000000002,2.0259914,0.909605,1.1163864,False
5576,5576,5169256993462447744,49.98744525930411,-6.990547595412536,-0.28456212086113186,0.8412040804074071,5.058308662021754,-1.7826112211487202,-49.446483982761364,20.279408,20.627934,19.402412,1.2255211,0.348526,0.8769950999999999,False
410,410,5086106701491826688,51.372998362324374,-24.14091051344788,0.07210177819144613,0.14444670749865546,12.273898677965894,-3.8061009647029183,-55.28214356847866,17.816626,18.287394,17.169682,1.117712,0.47076797,0.64694405,False
25904,25904,5152983255005166208,45.65855612635361,-17.232013830496633,-0.17859318592171847,0.7126935426280906,0.6486315623153307,-3.165646138924368,-58.16856017334811,20.05575,20.834215,18.921436,1.9127789,0.7784653,1.1343136,False
25817,25817,5078088409866389888,45.742476633208646,-22.78669070565646,0.18260936911695144,0.5094773234930573,0.9192197450579832,-1.9345268033435945,-59.958891132449466,20.006372,20.393969,19.412367,0.9816017,0.38759613,0.5940055999999999,False
36704,36704,5099640242223649152,49.379417414913036,-21.583221638434463,-0.13766472898927726,0.5252313553588646,0.11456203133900697,0.03420299762066628,-56.38992654442154,19.939018,20.234827,19.108595,1.1262321000000002,0.2958088,0.83042336,False
15635,15635,5162792788508951936,49.36163664222249,-11.103517140403998,0.2090070638085428,0.8485972580915391,4.474670450008539,-3.5244720817810045,-52.16922785947385,20.21784,20.969849,19.338528,1.631321,0.75200844,0.8793125,False
15000,15000,5079920436754821376,45.057632687906676,-20.651210120181094,0.1541403912861023,1.0871670296417986,46.22186866463975,3.6553600975224994,-59.944522571683684,20.176754000000006,20.950275,19.235401,1.7148743000000002,0.7735214,0.94135284,False
22412,22412,5112806795182003584,51.557929222659645,-15.015277271374185,-0.5207246579881999,1.330124600824382,2.9732011146524258,-5.852822591947469,-52.09290856833073,20.330786,21.119505,19.333546,1.7859592,0.7887192,0.99724007,False
3499,3499,5166416989287337728,49.70193334923188,-9.588181355384345,-0.07938821572207262,0.8924039334875509,12.847225585424544,-23.57959229320865,-51.1003957116492,20.41194,21.1847,19.389193,1.7955074,0.7727604,1.022747,False
24290,24290,5074384773666211456,48.6768369405597,-23.95578883849329,0.5816811496101273,1.2261596392780816,30.82897127951327,-14.778674946884903,-57.63521115424824,20.39721,21.571997,19.119644,2.4523525,1.1747875,1.277565,False
2953,2953,5075073892578976512,47.643269731463725,-24.05053321798162,0.232910368680107,0.7473902341887881,2.8790726582955584,-5.737259435064168,-58.575982294144936,20.39301,21.018045,19.17886,1.8391857,0.62503624,1.2141495,False
1417,1417,5059399972072637696,48.467700601741065,-28.849709366320248,0.005039926825180336,0.837730206412864,22.11818313302396,-9.186627253930926,-58.626310656021005,20.469019,21.08245,19.507433,1.5750178999999995,0.61343193,0.961586,False
27018,27018,5159951208080745344,45.777966708090325,-11.455022698170776,0.34588178269997577,0.9327107020632188,13.150185705604017,-39.74463555443339,-55.363246720389064,20.19574,20.792456,19.170673,1.6217823,0.5967159000000001,1.0250664,False
36993,36993,5159507688283208832,46.105532155549405,-12.844706462398578,0.060571493110070214,0.5104501084574848,3.73922035625334,-4.270297508753026,-55.7981165419283,19.844917,20.119123,19.173233,0.9458904,0.27420616,0.67168427,False
3902,3902,5100064348769847552,49.74587280503093,-21.12521762651938,-0.13745924824358058,0.6534140508771885,4.433778622826941,-1.5900489142284098,-55.9283507044586,19.810446,20.00779,19.302483,0.705307,0.19734383,0.5079632000000001,False
18697,18697,5153059945939929472,45.412856448953505,-16.871700719776808,0.06598540552528005,0.2848363622396178,2.171584865222614,4.334828094449857,-58.23487693230886,18.239761,18.780466,17.506114999999998,1.2743511,0.5407046999999999,0.7336464,False
3135,3135,5179624456104388096,45.30218845481022,-7.73817543343919,-0.08875271757515296,0.5817169584208656,-0.23630449908046025,-7.1744314509046205,-53.672408611984174,19.084623,19.762384,18.087992,1.6743927,0.6777611,0.9966315999999998,False
10151,10151,5155988224576861824,46.75033168540831,-13.566709461546269,0.1046078978989812,0.5796940731082679,5.769966608826112,-6.003384293836263,-55.601664134481524,19.910109,21.201756,18.67034,2.531416,1.291647,1.239769,False
24052,24052,5154721655901928320,46.76542325696155,-16.0091978621695,0.36537321706810794,0.8078182958931045,1.4841295134139785,-3.335184952342269,-56.69499023702846,20.337715,20.382618,19.999102,0.3835163,0.0449028,0.3386135,False
36197,36197,5162896726717312256,50.51250378551454,-11.399093305694736,-0.02877901556975686,0.2129799658508512,2.8881099453061183,-4.790816792267741,-51.33825986860511,18.405891,18.74131,17.89944,0.84186935,0.3354187,0.50645065,False
34900,34900,5167363595784252672,48.305098142841175,-9.02284417030915,0.2622674137066112,0.5399993579539197,4.339004023545758,-20.947209925569325,-51.96018082948957,19.29313,19.798475,18.494984,1.3034916,0.5053444,0.7981472,False
27695,27695,5061253821693241088,49.05276440309702,-27.18337072570517,-0.02645921317276609,0.4250817717678345,6.3898415521052385,-1.1256199722469264,-57.91134543287946,19.841236,20.833652,18.76873,2.0649223,0.9924164,1.072506,False
22650,22650,5071769344741652352,47.305224574256,-27.6102613853296,-0.908696393486609,1.9142105338278927,-4.134338127536873,-15.570483813875782,-59.506502243842284,20.866076,20.575483,19.786928,0.78855515,-0.2905922,1.0791473,False
21171,21171,5053023560546000640,44.941051453539494,-30.386160565939328,0.17633909887314314,0.5311573372739142,8.501205568215813,3.2821046889045227,-61.78080238859263,19.936354,20.853182,18.714964,2.138218,0.91682816,1.2213898,False
23302,23302,5060741483632620672,50.87567309120377,-27.08410201949325,0.5681372983372416,1.162599238034858,37.04456045318869,-2.950363241647407,-56.29269522114688,20.465267,21.330635,18.994999,2.3356361,0.8653679,1.4702681999999998,False
25368,25368,5166140114220610816,47.227117887045495,-10.294973000791481,0.0664599463812193,1.7061999880596124,10.711651255299387,-8.260246309210576,-53.541711713241064,20.801142,20.815659,20.173727,0.64193153,0.01451683,0.6274147,False
34844,34844,5099414636182432000,49.708868562911704,-22.193493398860987,0.21454159162871,0.4810382280459768,3.5190707168971183,-12.887171122949471,-56.269623430782616,19.477915,19.847528,18.786077,1.061451,0.36961365,0.6918373000000001,False
1049,1049,5105310664206032128,50.66791789888979,-17.61092125259081,-0.2750862526344983,1.7079148686419618,1.8168916067650904,0.7419201482858829,-53.91580488939189,20.758444,20.984833,20.147114,0.83771896,0.22638893,0.61133003,False
31237,31237,5179869269242803712,46.973730858195715,-7.365873654797722,0.3516186383428496,0.7898075629327398,3.0938601437035205,-6.573004488208535,-52.11253396132832,19.970692,20.371687,19.172878,1.1988087,0.40099525,0.7978134,False
17020,17020,5159787415208796544,45.98065066297816,-11.797423784322493,-0.29923491026533355,0.7035117837474165,-4.129252685533771,-10.508291872297706,-55.372313781576146,19.399359,19.752172,18.17391,1.5782623,0.35281372,1.2254486,False
7355,7355,5154366543710871680,44.84869488796921,-14.650867127187347,0.1461825814939723,0.7323707553677115,-0.7448173613582927,-0.1697812723468175,-57.73939503261446,20.261637,21.4659,19.019495000000006,2.4464054,1.2042636999999998,1.2421417,False
29017,29017,5105246553230032384,50.06391273713069,-17.735804395065557,-0.021132552510015758,0.6595163068225555,0.8605171604209905,2.3770242276687785,-54.495989031072206,20.059267,20.870571,19.042978,1.8275928,0.8113041,1.0162888,False
23598,23598,5101792574889599488,51.33645995146986,-19.46386432605049,-0.21121243614376686,0.9591108665174272,19.928582841373128,-2.8237659618060174,-53.984384812696504,20.419369,21.630344,19.154377,2.4759674,1.2109756,1.2649918,False
17923,17923,5159598191833792512,46.998972828105906,-12.313249474919331,-0.04057042065402807,0.271528681062355,2.139632432548884,-2.325064611133911,-54.777271017753,16.439703,16.869213000000002,15.85149,1.0177231,0.42951012,0.58821297,False
494,494,5159619769749864448,47.48172454606957,-12.086877471512565,-0.02381161192107581,0.7982212562137099,5.95940189114339,-5.0190767892338055,-54.25547026952654,19.934805,20.457344,19.35792,1.0994244,0.52253914,0.5768852,False
11168,11168,5161559342620715648,50.933045072395906,-12.934524905813491,0.1195642698186795,0.7189711098755626,6.3090018582830645,3.5784421265153075,-51.71191511722599,19.910236,20.533764,18.879211,1.6545525,0.6235275,1.0310249,False
11075,11075,5168239391155782912,49.54899344279328,-8.489369369893144,-0.2485007202550981,0.6465683692948472,4.475542799538805,-5.010029893851244,-50.63883883103586,19.866636,20.17462,19.324684,0.84993553,0.3079834,0.54195213,False
28908,28908,5074439229556468224,46.40844050692404,-25.672231311885362,-0.14612789817071567,0.4602435474193862,5.224106572954827,-4.619539672848914,-60.00311670910978,19.841337,20.028301000000006,19.365694,0.6626072,0.18696404,0.47564316,False
8118,8118,5155598928741939328,45.97720399086439,-14.890912895076756,0.12195186422273648,0.2714980808493051,7.290429944113287,-6.0218168897663675,-56.88278468945109,17.940853,18.281225,17.465832000000002,0.81539345,0.3403721,0.47502136,False
18947,18947,5162061617571799680,50.89435626030647,-11.983413005209027,0.4222002683365512,1.5853261227782671,6.862226140524787,0.3616913017871639,-51.29590177193552,20.830996,21.702494,19.830221,1.8722725,0.8714980999999999,1.0007744,False
23885,23885,5078604385761335168,46.669334538815576,-21.983743911423375,-0.21824924355437966,0.9445884739178608,2.1212376905530435,-4.392716593127289,-58.91564404627199,20.154379,20.432463,19.511946,0.92051697,0.2780838,0.64243317,False
35130,35130,5162030453288845440,51.44007203241619,-11.93857727227052,0.8341980585360275,2.2524587348932457,-3.3430757696308504,-3.4917202952226334,-50.80588253143901,20.964827,21.455486,19.770836,1.6846504,0.4906597,1.1939906999999998,False
20615,20615,5164800771618900352,51.54036633149747,-9.801078217012092,0.045154206897925216,0.33841695378352543,2.3406023287808586,-3.722755182907096,-49.66210321488028,18.788448,19.260567,18.051853,1.2087135,0.47211838,0.73659515,False
30590,30590,5159851148228191488,45.65016173531926,-11.648976192184668,-0.2315513528132712,0.8653410071487925,10.480253907597378,-9.666995721720317,-55.57152387173914,20.14514,21.195251000000006,18.73723,2.4580212,1.0501118,1.4079094,False
32970,32970,5059644583346919680,46.91863690884223,-28.141580211238647,-0.1349699584256066,0.8968209617751047,1.4689538517546117,-0.8017590159998793,-59.908134726419156,20.273922,20.35696,19.943712,0.41324806,0.08303833,0.33020973,False
14366,14366,5155903351728966784,45.65492568544561,-14.170096308045936,-0.42475526916763984,0.9885924431780267,6.246044882888823,-9.8207911453581,-56.824125101564036,20.501146,21.64124,19.252563,2.3886757000000003,1.1400928,1.2485828,False
32308,32308,5155494268978690560,49.28619497593774,-13.319200706144814,0.27141593425028365,1.6191765524359867,9.204676552267914,-14.681091158818026,-53.31052100688023,20.795876,21.042753,19.802572,1.240181,0.24687767,0.9933033,False
22783,22783,5156335464093189248,48.58375936012091,-12.751858524595782,0.2991357520038419,1.7034749987159166,7.563549588460125,-7.816605796080991,-53.644307096479864,20.700974,21.539972,19.613218,1.926754,0.8389988000000002,1.0877552,False
836,836,5103583713691027328,49.115815494832994,-19.181694052449046,-0.06848862768953491,1.021134136581926,17.1348766611232,9.12911231856886,-55.857499517439116,20.727459,20.562681,19.49093,1.0717506,-0.16477776,1.2365284,False
37357,37357,5161684343348806784,50.57106920135145,-12.202368943871047,-0.030849688627901262,0.7956078462060345,14.05563707484069,0.6948810743735859,-51.67830118557745,20.115469,20.636776,19.321163,1.3156128,0.521307,0.7943058000000001,False
24758,24758,5059874140757123200,50.508594532379426,-29.390282752940887,0.06534525829106125,0.34533449491844537,-1.3027808465441573,-3.0194192496924614,-56.90299052578703,19.444386,20.254992,18.346054,1.9089375,0.810606,1.0983315,False
32247,32247,5169387899771237888,48.30654651685021,-7.008240620732122,-0.5444659148800305,2.0487240836448763,3.3208753093489265,-7.872035157459362,-50.82759768948759,20.496069,20.851494,19.413841,1.4376526,0.35542488,1.0822277,False
30804,30804,5156293373414078720,47.90764571999625,-13.24039748258894,0.4957414557041939,1.088931081559653,1.863617943731338,-2.743609936958065,-54.45659672685726,19.874987,20.186058,19.241995000000006,0.9440632,0.31107140000000005,0.6329918000000001,False
16998,16998,5170065989207108224,50.383258290968286,-5.496915411584143,0.020648732792963857,0.2494451700721651,6.956988702571005,-0.9137704857932194,-48.26948928394336,18.514868,18.989744,17.83148,1.1582642,0.4748764,0.68338776,False
