,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
15163,15163,6264816632850621952,232.7357399997177,-15.926442303449775,0.4641478131042603,1.233962355183324,-2.1439240163841053,-3.030891726706431,32.117934646034755,20.46296,20.76394,19.338814000000006,1.425127,0.30098152,1.1241455,False
13367,13367,4428968110971705088,233.8359434926271,6.111628364919895,-0.10804221205028366,0.9971138735178044,0.978712305196987,-3.5314953297122007,45.778592694890655,20.378971,20.597979,19.80098,0.796999,0.21900749,0.5779915,False
8551,8551,4417631355815891456,233.8340093396904,0.8572544358660515,-0.05914486667918389,0.3008953613228455,-2.532142845685753,-6.459637205422366,42.741278489897326,19.233456,19.766958,18.560108,1.20685,0.5335025999999999,0.6733475,False
4810,4810,4401228944432068352,231.8747802146092,-5.322644746503334,0.06226689764774115,0.1398263320592048,-8.35692556476867,-2.6079437700372465,40.25724254403449,17.30033,17.680832000000006,16.766308,0.9145241,0.3805027,0.5340214,False
14773,14773,6258215336837845760,230.9009863308129,-17.694899807651012,0.13871282995758852,0.503988236729101,-0.8744772253574881,-3.1186212529349517,31.94911525120828,19.466028,19.780256,18.746574,1.0336819,0.31422806,0.7194538,False
12052,12052,4401692835259922176,231.73926680031158,-3.9173938337338425,0.09196771081560992,0.1908304274686553,-3.0930831521549136,-4.321487645919984,41.30395725583093,18.008701000000006,18.382944,17.45966,0.92328453,0.37424278,0.54904175,False
15164,15164,6266149958206833920,231.51400566277084,-13.82501105506729,0.10427495464536173,0.8951805959908612,-0.9674828786108014,0.9894562841156104,34.46619998030988,20.152033,20.7251,19.17146,1.5536404,0.5730666999999999,0.98057365,False
13188,13188,6257904793526493056,231.51857266204647,-18.531758066920112,0.1234171029335215,0.3536855604748141,-0.5204164469519519,0.5027469749170714,30.931275585798602,18.705193,18.725494,18.031635,0.6938591,0.020301819,0.6735573,False
15349,15349,1207842110414322944,231.3279306587896,16.80284006789165,-0.24578785420177945,0.8278046023935338,-3.0362868604680022,-6.208161201272116,53.02346113807029,20.079283,20.506878,19.410156,1.0967216,0.42759514,0.6691265000000001,False
5899,5899,4427486042313736064,233.2163644644366,3.943642941029592,-0.5528028008185161,1.7004007858137544,-7.118664881326332,-4.3838717004756385,45.068238586062,20.74706,21.6049,19.688288,1.9166126,0.8578396,1.058773,False
11645,11645,6268761916794507648,235.4392132216288,-10.932498230402736,-0.4022226867200912,0.8880078358009953,-12.237124746858385,-5.132272898168383,33.84574349837653,19.973522,20.163595,19.280037,0.8835583,0.19007301,0.69348526,False
3850,3850,1164960336593572608,235.05196064065842,9.433387060843867,0.5598940857194724,1.1966090365422946,-6.469679971748159,-9.942631731993114,46.48589103344846,20.371920000000006,20.949684,19.420927,1.5287571000000002,0.5777645,0.9509926,False
17688,17688,1197228765189684352,234.28821573959962,17.199954960273864,0.12060385028878196,0.8619226005843157,-6.238565333910223,-5.901721744987759,50.55997895192854,20.720926,21.115963,19.7162,1.3997631,0.3950367,1.0047264,False
6672,6672,6265458365389948288,234.1083727227013,-14.401306453052175,0.06502567956861784,0.2389006054884393,-5.159199216834695,-7.876024482487183,32.323916671544964,18.253986,18.690119,17.6012,1.0889187,0.43613243,0.65278625,False
340,340,1162684480667076480,233.21385447340683,7.271068934964213,-0.13897243918542487,0.8819640149291567,-3.0056029907406256,-2.1241483684368117,46.92633339739858,20.499601,20.814604,20.016747,0.7978573,0.31500244,0.48285484,False
4643,4643,1166129422395689984,234.287754310574,11.090344629850156,0.12031755975454833,0.2759531629012582,-3.9262231693351186,-3.763093521481103,47.949017189141045,18.932318,19.244247,18.429749,0.8144989,0.3119297,0.5025692,False
12079,12079,6321547683337103744,233.10690127463363,-7.303797901467066,-0.11267731715211535,0.5123508281595979,-5.849378466983513,-1.764485812029324,38.010983872214005,18.843962,19.129725,18.244053,0.8856716,0.2857628,0.5999088,False
16983,16983,6258516633087905280,232.92951416628952,-16.832731584257594,-0.2001262407052996,0.7849537531898099,-0.4880350572053952,-5.7380707236807735,31.32195535386045,20.217968,20.331924,19.073582,1.2583427,0.11395645,1.1443863,False
3679,3679,4414525991381850624,232.12788320810643,-2.155371046191801,0.06284566639229887,0.27792406638101985,-10.539760550392005,-6.094374814564017,42.17386108066788,18.66657,18.978909,17.983135,0.9957733,0.31233788,0.68343544,False
15142,15142,6321452270640120704,231.78824057269244,-7.693318221285093,-0.1809402728024716,0.526385577873014,-12.800954067622573,5.7330841169952365,38.68745309925008,19.385029,20.217228,18.5021,1.715128,0.8321991,0.88292885,False
17380,17380,4428954985552527488,233.9174807339372,6.049608342171067,0.0843402332692291,0.37151484687171377,-19.218183532593653,9.462605427909086,45.676788578541824,18.635445,19.473017,17.746763,1.7262535,0.8375720999999999,0.8886814000000001,False
9453,9453,6314873239736494720,232.88298205983241,-11.61186491735144,0.035473804063950024,0.519462596123598,-5.10804976974568,2.3665055109966397,35.156121551868,19.229284,20.058643,18.330553,1.7280903000000003,0.82935905,0.89873123,False
12810,12810,4428427666647092096,232.905757651992,5.163991606876126,-0.03260016342997005,0.6623657324977293,11.129152879225217,-9.115518946146576,46.0201793874941,20.010984,21.169638,18.880033,2.2896042000000003,1.1586533,1.1309508999999998,False
12909,12909,4424637100311018112,235.5525506504608,3.889546769746081,0.04050559762923128,0.16201280155533465,9.818906773395524,-17.597053930319547,43.122652568231494,18.071009,18.421083,17.54095,0.8801326999999999,0.35007477,0.5300579000000001,False
12968,12968,6321382206838100992,232.22576721476352,-7.979006326901896,-0.1521613931697182,0.8674921222051378,1.58104118658275,1.726733139769484,38.17749333177221,20.270136,20.841387,19.61419,1.2271976,0.5712509,0.65594673,False
16204,16204,6317225090811975296,234.0726259015108,-9.606122106322294,-0.0895849626306295,0.5862347479487846,-14.116897919646313,-2.1289001130963165,35.734227684444754,19.356228,19.564,18.83839,0.7256088,0.2077713,0.5178375,False
4577,4577,6315045416385221504,232.0918801625859,-11.745835246563168,0.4674220441757244,1.030928935219189,-1.1832786233855819,1.5649987568432886,35.59929714205028,20.24562,20.955763,19.30007,1.655693,0.71014214,0.9455509,False
17714,17714,4400376376244263936,232.33956570158958,-6.076053512718043,-0.18664101783609124,0.4367208931097293,-2.416323433899876,-5.126555749375956,39.40583522964489,19.19074,19.461946,18.671118,0.7908286999999999,0.2712059,0.5196228,False
10927,10927,1169658859016796928,231.20989428851345,12.393682639176555,-0.030486128426503164,0.6447953323844602,-8.722707128923338,0.8416057501980326,51.220080467543106,19.56224,19.857355,19.111456,0.7458991999999999,0.29511452,0.45078468,False
14294,14294,6264703207059343488,234.401365121379,-15.73707604893849,0.002864962109998864,0.36808447567243396,-11.167773980113713,-11.524196648742356,31.163901812502733,18.973343,19.786253,18.10938,1.6768723,0.8129101,0.8639621999999999,False
115,115,4401202556153000960,232.21045291671464,-5.322330902713212,-0.06638878414853497,0.2271249166222713,-13.7087174863343,-2.1370397319065484,40.01164099160594,18.611565,18.974255,18.072634,0.90162086,0.36268997,0.5389309,False
13321,13321,4413965274811689728,230.81885837338316,-3.2685043650490955,-0.061930718645880026,0.18987841381551795,-2.2642761358354773,-7.0110955589652075,42.42068941327712,18.06422,18.491747,17.458075,1.0336723,0.42752647,0.60614586,False
6892,6892,4414237369579942656,232.65250317619896,-2.8250506766288637,-0.01307478613614323,0.764384864124193,-3.2820777223084283,-2.4484435028331,41.340126823041,19.785633,19.758139,19.099142,0.6589965999999999,-0.02749443,0.686491,False
10716,10716,6265723489425723008,231.5588984556208,-15.127844348025825,-0.24655200908340644,0.9492486310017488,-3.1812210135573777,-5.7600702631418415,33.470642367627896,20.248514,20.876457,19.32491,1.551548,0.62794304,0.92360497,False
3401,3401,6265112397183469440,235.25024682244373,-15.186137064000526,0.4153674569280239,1.6120041495142152,5.161189455206173,0.5368329614638094,30.991584986203552,20.577978,21.051342,19.391623000000006,1.6597195,0.47336388,1.1863556,False
6182,6182,6314799533801236864,233.23640336904282,-12.011776627312114,0.055216816631394966,0.8036194017377664,-9.465708110929864,-13.548622031218116,34.62838811318229,20.130795000000006,20.99448,18.950628,2.0438519,0.8636855999999999,1.1801662,False
7663,7663,1209801921171431552,234.57611886731564,18.50588009316913,-0.2079968129683009,0.5647203958065925,0.9864959183407052,1.390462410946084,50.77835305142608,20.037619,20.211554,19.526878,0.6846751999999999,0.17393494,0.5107403,False
17693,17693,4401029181208384128,234.9043646727529,-4.401316059443952,-0.09569811405696646,0.8503109128517158,-8.717705641024718,-0.8028097947610218,38.60744735341978,20.467604,21.029882,19.81798,1.2119026000000002,0.56227875,0.6496239,False
18853,18853,1209460694613506816,233.786770945834,18.399538789008318,-0.19759939297794707,1.0199064717051551,-4.179245578234179,-4.882681360341673,51.441768732331546,20.567122,20.878298,19.5875,1.2907982,0.3111763,0.9796219,False
7074,7074,6266553238453537024,232.342502203284,-13.370472142559745,-0.025905873921111967,0.26891181196779285,-0.8760094726703878,-3.989543767174375,34.25252206427158,18.57787,18.87605,18.051609,0.8244419,0.29818153,0.5262604000000001,False
5014,5014,6254824030666511360,231.9533458283249,-19.08220030361455,0.20300140646390696,1.0088074817051726,5.877810504093177,-6.808347629016001,30.245397739196715,20.27063,20.346289,19.287714,1.0585747,0.07565880000000001,0.9829159,False
5837,5837,6315065203298580992,232.0077026803413,-11.523911007263365,-0.29702335802772745,0.7428628633943754,0.5262383826738521,-2.829479495062352,35.816481073599945,19.849718,20.115822,19.220062,0.8957596,0.26610374,0.62965584,False
3127,3127,6318024298326153088,233.80887782484803,-9.192414780018742,0.029843647810537933,0.33630528522883746,-1.8951988306432768,0.1508061834480109,36.20822864020081,18.856209,19.388115,18.114634,1.2734814,0.5319060999999999,0.74157524,False
17992,17992,6255463465397121408,233.12777862405224,-17.33188265858762,-0.06109294150385596,0.4314020202610215,-4.0209082295388905,-8.579721923624914,30.824497065588325,19.314892,19.458652,18.693611,0.76504135,0.14376068,0.62128067,False
515,515,6254778572728232064,231.49341029516444,-19.0073270909952,-0.21784061385014705,0.9597506794709164,0.3934311734032581,-6.185936445944598,30.583984084661555,20.532701,20.497114,19.36726,1.1298542,-0.03558731,1.1654415,False
5872,5872,1165587466242548224,232.75931391733062,10.153697926620461,0.33871887261039263,0.6997858087405376,-1.4365784057318107,-2.2037224173355336,48.8040361835913,20.320158,20.527203,19.593418,0.9337845,0.2070446,0.7267399,False
13635,13635,4400578342786494336,233.49572327856288,-4.851695225133419,-0.040067884869658385,0.4972423482039436,-4.294959024877823,-9.608968399669065,39.37478022533031,19.324926,20.067654,18.334919,1.7327346999999995,0.7427273,0.9900074,False
16497,16497,4401917449164416768,233.8398811073976,-3.8179505455957066,0.2193364829129366,0.9457647944014194,-5.262390567273638,15.088929291702108,39.79396108853643,20.286549,20.886114000000006,19.042746,1.8433685,0.5995655,1.243803,False
6291,6291,4422009989074496640,231.14708995824435,2.8348118995757585,-0.015112221983540097,0.3816361653766497,-5.761040067521094,-5.6204730782203365,46.07574032765575,18.893286,19.383062,18.194077,1.1889858,0.4897766,0.6992092,False
1142,1142,6318005778426990592,233.29149729076082,-9.36370748769785,0.08571441015952802,0.36127495276273536,-5.6857837354745,-5.709033957056635,36.45718949199444,19.082079,19.358498,18.5104,0.84809685,0.2764187,0.57167816,False
5626,5626,6254763901125597696,231.47265003295902,-19.323930115618992,0.10212752301294338,0.20650413472042906,0.7429601472120655,-3.0522026639181314,30.354558761008754,17.661367000000006,18.143307,16.911339,1.2319679,0.48193932,0.7500286,False
11241,11241,6255482741210309888,233.26736982124032,-17.3713550245009,-0.1486477731736913,0.5508564638667094,4.627710323515631,-11.355927243069749,30.705881793141852,19.292068,19.63117,18.735125,0.8960457000000001,0.3391018,0.5569439,False
16234,16234,1190393410637646848,234.5318518959965,11.769621246757007,0.0642442591739826,0.24731230954053124,-2.2321446465236594,-6.11615074349248,48.057679754335254,18.730337,19.064745,18.186546,0.8781985999999999,0.3344078,0.5437908,False
9919,9919,4403946353061496576,234.58849771998626,-1.4467242726040457,0.2582238772865843,1.4820181061351008,-14.391129757660774,-3.870006110901939,40.72846870423943,20.809336,21.589714,19.476425,2.1132889,0.78037834,1.3329105,False
7761,7761,6317941495652205696,231.4690993521526,-8.947825231544423,0.5934679068584532,1.4202823156362947,-4.283786617725708,-1.5695759594237002,38.0294099802036,20.692894,21.02128,19.815609,1.2056713,0.3283863,0.877285,False
16918,16918,6315144956546190592,232.07163842300673,-11.176476073380773,-0.8767389067102257,1.857480629799064,-3.0904422420592152,-3.9053514891406618,36.023007308093675,20.667255,20.739424,19.8158,0.92362404,0.07216835,0.8514556999999999,False
9106,9106,1191058409014633856,235.3759824493693,13.711012653694372,0.08714721781611494,0.8505239902918318,-7.019410082253356,-9.14663830293924,48.19182037466914,20.211931,20.859816,18.973621,1.8861942,0.64788437,1.2383098999999995,False
16091,16091,4416879942698065920,235.08286239817247,0.8399653134777304,0.07710034343754835,0.5461326264554772,-6.879048252263452,3.2143071902783977,41.73428192416164,19.982904,21.25559,18.76327,2.492321,1.272686,1.219635,False
13759,13759,4427731744506893056,234.69864215280845,4.54094343624643,0.01188814537724795,0.6551932137504339,-3.934513602220352,1.793973420305778,44.193096228820636,19.94719,20.409367,19.085085,1.3242817,0.46217728,0.8621044,False
14862,14862,1209425956914349952,234.5319245932791,18.416501667964667,0.0018499291519779321,0.6152878495128798,-6.981827731973254,-25.50116137181466,50.786208738976256,19.924822,20.957352,18.68107,2.2762814,1.0325298,1.2437515,False
6751,6751,1165866707836614656,231.93848193791047,10.682834781674666,0.14695857879842053,0.7733354426439532,-1.4089596058288474,-3.7523129443304337,49.76755596489972,19.907055,20.039228,19.66149,0.37773895,0.13217354,0.24556541,False
15542,15542,6261623032610390272,234.5445999346676,-16.54046501607742,0.7013678491309729,1.6208916138738954,-5.344568007965918,2.8353590464952183,30.486387006425023,20.737001,20.921488,19.514538,1.40695,0.18448639,1.2224636,False
18084,18084,1193987130033562240,233.38711548691887,14.041346248883865,0.25617146408387603,0.945059966993967,-5.538008281676341,-4.7564744722217736,50.07566778797244,20.46508,20.604233,20.084883,0.51935005,0.13915253,0.38019753,False
2407,2407,6267276721400479616,235.76171613229943,-12.529227750828033,-0.3137462162393405,0.7756296288853495,-1.7764864538447984,-14.887467495752627,32.51261924750902,19.993338,20.097933,18.73959,1.3583431,0.104595184,1.2537479,False
14859,14859,4415759849586409984,230.8136758328069,-0.2569234221015809,0.08746998689006172,0.22283930991276485,-8.915992010868877,-3.660263700292412,44.40344046727353,18.293352,18.66144,17.777239,0.88420105,0.36808777,0.5161133,False
10970,10970,4423881392224772864,235.42955221229343,2.3184904516959715,-0.01650860858768794,0.34586686024961144,-7.379470243604138,-3.7570757854572214,42.32554069747485,19.364012,19.859343,18.686487,1.1728553999999998,0.4953308,0.67752457,False
5878,5878,6264779661778620544,233.98372485369893,-15.269364796491745,0.031025814437002894,0.2942898283555141,-2.2935982520268072,-0.4945601961253238,31.780157544575008,18.866684,19.225206,18.223158,1.0020485,0.35852242,0.6435261,False
