,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
26448,26448,5004633091734703872,6.973175422718095,-36.89532968028762,-0.06385568491767933,0.2879511899999428,3.88752903739536,-13.5788716744151,-79.03775775762209,18.904547,19.281221,18.276892,1.0043296999999998,0.37667465,0.627655,False
12409,12409,2424638712244874624,5.7010749249870285,-11.771315892079384,0.06832979392618409,0.255450911496435,3.907071178587274,-3.0885445842631185,-73.2365234690434,18.3391,18.657213,17.784702,0.8725109000000001,0.31811333,0.5543975999999999,False
23471,23471,4703480189781691264,7.4221693813071425,-68.82909245364783,0.17523417422555446,0.5215910486306087,-1.591326714845808,5.7906757342769035,-48.17474759504122,20.105915,20.874086,19.109182,1.764904,0.7681713000000001,0.9967327,False
12160,12160,4990220658958488576,1.751838236826634,-46.58811675139869,0.4817168276274461,1.422351799866724,4.9331590762858974,-11.577546615913516,-68.65683934539743,20.866209,20.98563,20.323362,0.6622677,0.119421005,0.5428467,False
21241,21241,2366329823918124672,3.4238111621188,-18.070664413213354,1.2733075564296097,2.7995076793919917,-7.450336367597053,-6.286094716428143,-77.44381087666926,20.806759,21.498018,20.454554,1.0434647,0.6912594,0.35220528,False
19854,19854,4977739488291720192,1.5661735215941035,-48.29657838366671,0.4734742076716954,1.3785089567300548,5.378445947094988,-8.380261869189999,-67.0814390690341,20.993074,20.80116,19.940361,0.8607998,-0.1919136,1.0527133999999998,False
2307,2307,4900092286375305728,3.9457996769193695,-64.96298346421621,-0.06481268568945632,0.5161107559364849,0.5399043880237703,1.1803039926528511,-51.742373655483036,20.24405,21.315117,19.020418,2.2946987,1.0710678,1.2236309,False
15732,15732,4978091125854530304,3.0531337067352484,-47.14682808383454,0.1588848108765168,0.7119779021890723,7.314461669276742,-0.034025073190796645,-68.5500947801452,20.10144,21.30045,18.903095,2.3973541000000003,1.199009,1.1983452,False
30279,30279,4707126479580264064,6.3341798078988125,-66.82138476101063,0.08703342523398604,0.33761251529059005,8.160839038773918,-4.8077068312209645,-50.10371803333689,19.642838,19.912395,19.029984,0.88241196,0.26955795,0.612854,False
25290,25290,2366377279011065984,2.2849825090779907,-18.419087172234004,0.3034079588520001,0.9219091563697094,-6.5094837234599945,-23.93242340262774,-76.93885283354942,20.184074,21.075375,19.02663,2.0487442,0.8913002,1.157444,False
11160,11160,2416817409294907136,4.014226913950751,-15.256582482250725,0.3346266160895734,0.9962465047655884,-4.611264004957111,-5.307854287940595,-75.55773437401379,20.336270000000006,20.63426,19.939705,0.6945553000000001,0.2979908,0.39656448,False
17332,17332,4994231505577319808,7.59543694755695,-40.634650826601245,-0.15598143800854747,0.9056418292832198,0.19999738484036306,-2.052111196459931,-75.81168293642402,20.419718,20.941517,19.323868,1.6176491000000002,0.5217991,1.09585,False
7449,7449,4905387358280833408,6.5248854865965775,-59.91024405712122,0.2597836986151688,0.5610165954294652,4.082721899793421,-1.7341799108972842,-56.9308388832396,20.0807,20.321457,19.633915,0.68754196,0.24075699,0.44678497,False
5852,5852,5005143058971561088,6.4618206763076165,-34.86485253349543,-0.035913796854060584,1.777735193678458,1.1804149780115885,-2.803492904715508,-80.52232176212787,20.752386,20.816269,20.135672,0.6805973000000001,0.06388283,0.6167145,False
8757,8757,2319415419402524928,3.1759478151622043,-32.06826262716887,0.18281887090822985,0.8442969025406939,-0.2125516327722478,-8.903976254603972,-80.24442959360316,20.586678,20.773132,19.608097,1.1650352,0.18645477,0.9785805,False
9355,9355,4973692456571987072,4.210092952956054,-50.652312429358794,-0.11333829900353085,0.26708615171130595,-0.5155189283500217,-1.5286877505585634,-65.57109035164477,19.063427,19.322254,18.57934,0.7429142,0.2588272,0.484087,False
27103,27103,2374620313389782400,6.722813441769572,-15.027402924492126,0.5180802824936578,2.096267616148136,-3.4477935533657216,-3.6856066861120738,-76.6194956055165,20.825209,20.813913,20.457489,0.35642433,-0.011295319,0.36771965,False
11332,11332,4994335718664178560,7.561111603872446,-39.88112254129519,0.02157948651576127,0.4222549859277329,3.205665350993038,-3.0380251032609715,-76.51062845453131,19.821377,19.735058,19.23829,0.49676704,-0.08631897,0.583086,False
12580,12580,2335256422725499392,2.753648757401221,-26.01762701265028,-0.4094984525507894,1.1653906412068482,0.1807543068490753,1.3130327422752681,-80.8962898803136,20.29381,20.569933,19.909227,0.66070557,0.27612305,0.38458252,False
6031,6031,4991960709123285760,3.0453001232947003,-44.04934731254034,-0.0395749715461578,2.3535442626892484,12.065092340106848,-5.73892191384291,-71.32415629596497,20.806324,20.91613,19.537603,1.3785267,0.10980606,1.2687206,False
14559,14559,2365297691737361920,3.892147402059567,-19.34314777795953,-0.16810208632861026,0.40509831106481503,-2.607526236123641,-3.5634821322536627,-78.67210524054937,19.545109,19.95105,19.041115,0.909935,0.405941,0.5039939999999999,False
163,163,2417598268709221504,0.8874031971449601,-14.855717554844553,-0.030424919810636938,0.8491394585673928,-2.728405056575411,-5.498156900754816,-73.42283329579028,20.46735,21.23241,19.386883,1.8455276000000005,0.7650604,1.0804672,False
26408,26408,2323030643698569472,3.3377237985852566,-27.765217844267465,-0.3205214129287574,0.9573502895654652,13.649230163440519,0.1431314718072398,-81.52818458029539,20.332306,20.768972,19.306164000000006,1.4628086,0.4366665,1.0261421,False
20743,20743,2414681569303232640,2.5513831119128016,-17.000573462542736,-0.12726963037541064,0.6391212912992623,-2.0550427692242788,-3.9330860442869295,-76.09164516546458,19.940836,20.293037,19.473955,0.81908226,0.35220146,0.4668808,False
21376,21376,2367673014810307072,7.643750179231723,-16.395791765060242,0.1799815995559983,0.6433856398334459,1.4974280986464736,-0.3151461130703357,-78.22942914115589,19.707357,21.060604,18.561323,2.4992810000000003,1.3532467,1.1460342,False
757,757,4905779166673119872,2.378252802696642,-60.4840518713581,-0.9637557340683556,1.9469899690304973,19.38560226390377,-0.9916234824333736,-55.889364206971045,20.819637,21.301218,19.225527,2.0756912,0.48158073,1.5941105,False
1170,1170,2347661151565593984,7.517751293789227,-25.023514207315802,0.3505202481744664,0.9995351135160252,-0.6586190050619489,-2.246926197255404,-84.76138143409145,20.515982,20.662714,20.185755,0.47695923,0.14673233,0.33022690000000005,False
18118,18118,2323548307517029248,6.3763736881177095,-25.69049537385123,0.11144005723416273,0.32226414648745505,2.2143794640483847,-3.112184017495008,-84.01897627643369,19.138073,19.443102,18.657843,0.78525925,0.30502892,0.48023033,False
26785,26785,4905723877558096384,3.6444496606343084,-60.66023779179771,0.051392820950450654,0.3493522344744041,4.931381583287843,-2.9858415234764504,-55.88868366745255,19.641268,19.834639000000006,19.123053,0.7115859999999999,0.19337082,0.5182152,False
1271,1271,2417559579644163456,2.0422323126461643,-14.302193925388524,-0.2880420376761232,1.3616942317692946,18.283991007047025,0.6388812405555251,-73.68346827944744,20.753613,21.538633,19.539932,1.9987011,0.7850208000000001,1.2136803,False
12107,12107,2308720843461035520,4.521433595244512,-36.32544858212303,0.046207168311499285,1.0753780916079991,-3.2713764442454587,-4.2697002295006,-78.39703487980492,20.526003,20.622374,19.977867,0.64450645,0.0963707,0.54813576,False
20617,20617,2366848832061296768,6.5889279726540675,-18.067272543900163,0.3431946019424537,2.587708728219859,4.30491474486723,-1.0135023191511778,-79.25271491690901,20.833624,20.781298,20.204903,0.57639503,-0.052326202,0.62872124,False
18496,18496,4906443301760331392,5.461948817233641,-59.060842790393885,0.03584981909595966,1.6856111719400018,2.240596173323356,-1.6848908466721306,-57.65720492539379,20.861162,20.990597,20.19252,0.7980765999999999,0.12943459,0.66864204,False
16908,16908,4973606149206842112,2.183647148994944,-50.51173909702257,0.035049442434407684,0.2603892722955139,6.3141201393597495,-1.789983626641834,-65.24037370770371,19.029297,19.592571,18.278315,1.3142566999999998,0.5632744000000001,0.7509823,False
22641,22641,4905290292020063360,5.015860646074906,-60.688945602343686,0.1182895934181407,0.2512420234403297,-4.467423719458814,-15.904949654780701,-56.01914861989997,18.85322,19.17184,18.271143,0.9006976999999999,0.31862068,0.5820770000000001,False
29892,29892,4923042736178747136,5.323849868538215,-55.203792010125895,0.1369416762282631,0.4915639043599475,7.4014118211028626,5.867271480816635,-61.395041239460774,19.88248,20.79715,18.691998,2.1051521,0.91466904,1.1904831,False
19028,19028,4997303403627135744,5.587122672670184,-38.842844270336215,0.2520968817736885,1.4726580468528008,5.396431225997523,-10.71524239214312,-76.80401305375685,20.700277,20.587833,19.584826,1.0030079,-0.112443924,1.1154518,False
6763,6763,2316283387516127616,3.297246365577888,-33.037289943986266,0.4751374376399379,1.2742930021897112,12.50570960574334,-4.4225014528925,-79.84039335038698,20.759377,21.348824,19.841564,1.5072594,0.589447,0.91781235,False
195,195,4706826076679729024,6.0996404073378185,-67.82472667816619,0.024256529864278856,1.0876068138758113,3.485053827475285,4.56122209895683,-49.09875291012455,20.886763,21.522955,19.884037,1.6389179,0.6361923,1.0027256,False
22534,22534,4973346080346940928,2.5513784800836112,-50.90007048834664,-0.1169894640531394,0.6231659607350305,2.1225003572524868,-2.4724178920513045,-64.97165721903328,20.366978,20.876175,19.622248000000006,1.2539272,0.50919724,0.74473,False
16139,16139,2339829532103682176,1.095962446217109,-23.097005893611307,0.31460843716905845,1.6044181203101089,-4.56725776808376,-2.507604624918228,-78.61767952261205,20.631964,20.616898000000006,20.360445,0.25645256,-0.015066147,0.2715187,False
21526,21526,4976974876738148608,1.6799165011340274,-49.17192401701951,0.07997290939219727,1.6432975841465711,0.1940092827795761,2.30874640021656,-66.32769217050442,20.831783,20.641708,20.244427,0.39728165,-0.19007492,0.58735657,False
9086,9086,2316731202281680384,6.883573897437446,-31.310078292562828,0.2463800286206629,0.7116927279497964,-4.625063616298777,-2.464802419316019,-83.31717956908295,19.905867,20.937452,18.68425,2.2532024,1.0315857,1.2216167,False
10989,10989,4703452633271419136,6.400191204921524,-69.24967864025824,-0.06489501503754053,0.29359077782540943,0.3274971140535869,-1.0610484178422621,-47.70786003047432,19.376656,19.187925,19.402916,-0.21499062,-0.18873024,-0.026260376,False
27926,27926,4976980305576891520,2.1291173685283664,-49.016409454036655,-0.06991935550277689,0.7515262963782721,1.0570132839559807,-7.769689209264705,-66.59313400963556,20.21301,20.768877,19.444498,1.3243790000000002,0.55586624,0.7685126999999999,False
12539,12539,4995516319274667008,4.682606990633231,-41.1772959112709,0.00910003289101675,0.6537658911642458,-2.26841800616105,-15.094437547868868,-74.42464962459026,19.910807,20.369173,19.280375,1.0887985,0.4583664000000001,0.6304320999999999,False
18491,18491,2418110881645761024,3.2200233409664087,-13.120725382581467,0.020115894127538246,0.9908127448236368,8.387297129250097,-6.934816063907645,-73.3406662829961,20.304815,21.093296,19.15106,1.942236,0.78848076,1.1537552,False
6964,6964,4905669352948931456,1.186920745223421,-60.9584259771593,-0.06268275502984784,0.9950903792955279,11.189816894921124,1.3878787974464863,-55.26103628896087,20.687809,21.418877,19.458801,1.9600754,0.73106766,1.2290077,False
14856,14856,4900230927919561600,1.0154057231731577,-65.11313133668465,0.08371246851312604,0.53032883834864,16.351092515235308,0.3840348616651985,-51.27882862001696,20.304176,20.795094,19.189411,1.6056823999999998,0.4909172000000001,1.1147652,False
8113,8113,2309936426579786880,3.8190145612996735,-34.565109735419576,-0.118185837628894,1.6511854578112832,-0.4909833523014468,-10.088912899979746,-79.2602855148324,20.745981,21.306307,19.444515,1.8617916,0.5603256,1.301466,False
13493,13493,4900385301928812160,4.9786649150663,-64.20889096731821,-0.2548872975500934,0.626324991656181,1.7497838464168325,-1.6439463118439344,-52.57320709298254,19.91694,19.938448,19.407244,0.5312041999999999,0.021507263,0.50969696,False
14778,14778,4919885003208533248,6.8401689584015575,-55.56896854347208,-0.07302828853211323,0.6716859381763276,8.63809309277866,-1.2362327175609855,-61.22727753388032,20.261219,20.774464,19.311152,1.4633121,0.5132445999999999,0.9500675,False
13532,13532,4972116448387491840,1.967104254230904,-53.44603824899438,0.27059126152783863,0.8161368211412708,1.8087328861520675,-4.549148224430328,-62.47375373181641,18.148083,18.900288,16.764167999999998,2.1361197999999995,0.7522049,1.383915,False
23600,23600,4972394757974252672,1.7160607240331684,-52.128816024465465,0.503947021190255,1.4454116123855962,2.256346727627829,1.0523170372230537,-63.63754551340903,20.948301,20.768442,20.48348,0.28496170000000004,-0.17985916,0.46482086,False
7821,7821,2320028672012571392,4.114527172252651,-30.47295499918407,0.4909051227468789,1.1601772578883045,20.30245614040848,0.05283360990496283,-81.6421523804478,20.610771,21.22648,19.60736,1.6191196,0.6157093000000001,1.0034103,False
8250,8250,4900346960756049280,3.1844303416396897,-64.62311866277065,0.15679875770023347,0.7615605977935843,13.28417947435091,0.9640247901749446,-51.99739720724657,20.599764,21.254984,19.395594,1.8593903000000005,0.65522003,1.2041702,False
19096,19096,4996230834328476800,3.2082854624294352,-40.974272836351716,-0.30242068357258217,0.9735355123619552,-0.553757869699057,-2.5123543708504426,-74.03545659573953,20.456533,20.57765,20.202888,0.37476158,0.12111664,0.25364494,False
2444,2444,2308665799160023680,4.139421440996982,-36.88952919094919,0.12187667283678486,0.9229729932015792,2.977057540080741,-4.623517828329956,-77.7672191188881,20.1217,19.952028,19.549734,0.40229416,-0.16967201,0.5719662,False
24053,24053,4998584613845915520,6.614472649380717,-37.588583241869,-0.11562728956219093,1.2326824363360205,-4.862130599727184,-2.750893723658697,-78.29238114711961,20.844952,21.734068,19.61368,2.120388,0.8891163000000001,1.2312717,False
9531,9531,2340632519191733120,1.4499908624068096,-21.621139280719813,0.08173087753666447,0.7705438284536221,5.1679121998287165,-5.851454689229955,-78.24682339292785,20.070005,20.391348,19.680502,0.71084595,0.32134247,0.38950348,False
10282,10282,4972948778690250496,4.622090755123884,-50.793840524024326,0.02003664330488286,0.9299241734049488,-0.6865337979449543,0.10760374424721712,-65.51913687537125,20.686266,21.318811,19.520266,1.7985458,0.6325455,1.1660004,False
8679,8679,4707650534307537280,5.30854084543076,-65.96472465538629,-0.018072820483690792,0.27546080797233624,23.17817419123981,-6.864572930566496,-50.87721464463593,19.391747,19.927662,18.800434,1.1272278,0.5359154,0.5913124,False
12297,12297,4978607651505125504,4.651209715240691,-46.281044196786425,0.07668031902853198,0.8660385052024656,4.730042569262878,-1.8764355915937805,-69.77558437558952,20.512308,21.353432,19.228815,2.1246166,0.8411235999999999,1.283493,False
5915,5915,2321946147276849664,5.031996758606237,-28.57658265767736,0.17013647073554047,0.9846497534410068,12.499905522156654,-0.5580187627931611,-82.93085664094359,19.949074,21.012815,18.782497,2.230318,1.0637417,1.1665763999999998,False
22738,22738,2366382398612271744,1.8210478401498849,-18.57130542739732,0.19674972094569834,2.193205151890948,26.56432309608392,-17.162826673949617,-76.72026537781178,20.751566,22.05914,19.634249,2.4248905,1.3075733,1.1173171999999998,False
26962,26962,4978021130771144704,1.5257573667378297,-47.49132781610966,0.2940312643320914,0.8299385755648584,8.694151791073836,-17.406249783039875,-67.78615665716741,20.4597,20.678278,19.4332,1.2450771,0.21857834,1.0264988000000002,False
23221,23221,4904633883578038656,2.8884019695543595,-62.15348576316268,-0.16752515597560028,0.353122940344932,2.256384054329018,-7.317358431745786,-54.35271187826778,19.466171,19.834763,18.822283,1.0124798000000002,0.3685913,0.6438885,False
29800,29800,4977187292939705984,4.970539520310802,-48.696012788738095,-0.05602915029473973,0.20193670707557831,4.884644543785,-4.313702168710925,-67.58164586720193,18.495735,18.832302,17.9845,0.8478011999999999,0.33656693,0.5112343,False
2242,2242,4976600493029117440,1.6201783657202633,-49.94384800368637,0.4952502475987538,1.3351545639626987,-2.0225444486636683,-0.4785721062290941,-65.6124513237157,20.776726,21.267431,20.269299,0.9981327,0.4907055,0.5074272,False
