,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
6191,6191,2700901664537862528,327.64162361436337,7.4344256468965435,0.12646715715818135,0.27818076070306497,-5.155234075455399,-13.462400584610428,-34.239171087661425,18.346909,18.721325,17.8558,0.8655243,0.37441635,0.49110794,False
6025,6025,6856768915579503872,312.5747124714273,-21.572864501322073,-0.07479978108037992,0.8982032752706913,-3.1856154331505966,-3.9452788306860502,-35.303891376684476,19.986128,20.313944,19.153828,1.1601162,0.327816,0.8323002,False
16648,16648,6841102936467431040,323.56613795440825,-15.861964393783015,-0.19435316029881733,0.9146015501176866,3.049764827995038,-5.885021879518295,-43.07590524626911,19.174297,19.470736,18.45154,1.0191956,0.29643822,0.72275734,False
21961,21961,6806096414682796928,310.7526421676504,-25.454217115206685,-0.3126780464911825,0.9223503409101576,-1.2125934206869824,-4.1034952653545185,-34.88414807916559,20.482225,20.440777,19.57451,0.86626625,-0.041448593,0.90771484,False
2433,2433,6889379919357555200,316.46324181895136,-10.898861312759538,-0.10469358805586756,1.0323227875090717,-41.51264478187622,-47.65421038165445,-34.74266255217936,20.252735,20.61331,18.869762,1.7435473999999995,0.36057472,1.3829726999999998,False
394,394,6795037286210055680,311.06304901616693,-30.021461270823536,-0.27170572662868586,1.5852712860171747,-7.004791470915118,-12.423654199309864,-36.322020967760466,20.865786,20.358433,19.610588,0.7478446999999999,-0.5073528,1.2551975,False
22714,22714,2763131716272402688,355.0206521728173,10.690948097906482,-0.05507843458972222,0.41694859999654144,2.9383901737831835,-13.5618041676011,-48.409096515770905,19.139784,19.42299,18.64665,0.7763405,0.28320694,0.49313354,False
259,259,6882921250618164992,312.99532369522683,-17.293015681489123,-0.37009533607850703,2.877931436849109,-6.828388744085531,-10.685093619015603,-34.20583721350874,20.837965,20.788105,19.560455,1.2276497,-0.04986,1.2775097,False
17517,17517,2692062720626908544,319.60339024101035,1.5671755256451834,-0.015224047330816991,0.6766844017829952,-2.009849417197502,-7.4284676930818785,-31.31589472995609,20.04534,20.517422,19.25555,1.2618713,0.47208214,0.7897892,False
29144,29144,2813177465479458176,353.237436540411,14.105147367131504,0.5432025724624312,1.1374059187193153,-1.9025842880677355,-5.769968508857465,-44.58012132363328,20.50803,21.043922,19.48219,1.5617332,0.5358925,1.0258408,False
20471,20471,2437376004697570432,352.0247802796608,-9.61291031497841,0.538063330614308,1.2249582796220957,26.689663354964992,-19.155211632072326,-63.67043001819589,20.562515,21.167892,19.175734,1.9921589,0.6053772,1.3867817,False
9189,9189,6787465666889847808,317.8982847204045,-30.410700679115013,-0.6725824342956931,2.294756478819921,5.252627745185169,-8.207009196096887,-42.181920812353155,20.54052,20.667002,19.268415,1.3985863,0.12648201,1.2721043,False
20854,20854,6604794523037180800,346.487988404974,-31.103230376061763,0.17915522718306628,0.6657380031251393,-7.380868853183402,-5.265250914220585,-66.67749511027463,19.96573,20.771597,18.94061,1.830986,0.80586624,1.0251198,False
6965,6965,2669480366699866496,330.44701522616674,-3.9972459470364816,-0.16185430744863616,0.47307592869392,3.2204793564266905,-8.157153138619263,-43.41466158439799,18.846693,19.239504,18.192793,1.0467110000000002,0.39281082,0.65390015,False
7082,7082,2699125674086388736,321.7191354260262,4.827541842522399,0.056023217027562,0.34912642359148643,-3.4979159285584966,-4.031219498664089,-31.200652672451948,18.885996,19.567266,18.0967,1.4705658,0.6812706000000001,0.7892952,False
25445,25445,2656845672426435328,342.4547583582665,3.1251428912891424,-0.013777200938008629,0.4412561549815349,8.743221334008469,-4.909633483185648,-47.866983289783754,19.57686,20.3987,18.660683,1.738018,0.8218403000000001,0.91617775,False
4239,4239,6620011081064529792,331.12797705574053,-26.564575280847286,0.26618037654396537,1.0023327427714472,-9.494607494817624,-8.111194498154383,-52.93725957389851,20.15758,20.496956,19.064276,1.4326801000000002,0.33937645,1.0933037,False
13752,13752,2609482873325604992,341.388969375263,-8.150076111713188,-0.0025454324732593725,0.027825591718788567,-1.5756663430598867,-4.644870760307916,-54.69185484712028,13.915878,14.54676,13.167015,1.3797445,0.6308813,0.7488632,False
1091,1091,6838225037795852928,325.84336947318593,-16.546652841208644,0.3817785227182969,0.9882039133720192,-0.6030862448872891,-1.005311617305736,-45.35884636888682,20.36347,20.621920000000006,19.453495,1.1684246,0.25844955,0.90997505,False
20151,20151,1765961977974589824,325.93526848735695,11.695583652306919,-0.025062387712422352,0.3503978652508353,0.7777999417461199,-18.481297374614524,-30.18396486731541,18.636793,19.392797,17.760092,1.6327056999999998,0.75600433,0.87670135,False
17300,17300,2626195995528724992,336.02832597234766,-5.444950592685879,0.16857255697163429,0.3755623998464132,3.9406427262643553,-5.78459773811366,-48.799150361726944,18.803602,19.388138,18.149586,1.2385521000000002,0.5845355999999999,0.6540165,False
21955,21955,6886630796691153664,314.0585510618892,-14.964342181934047,-0.18866750812957533,0.9889660336993094,0.35429984870018816,-8.12127286538222,-34.27279825251928,20.475252,21.175728,19.53474,1.6409874,0.7004756999999999,0.9405117,False
28643,28643,2691389372834789760,320.8885983097906,1.9114356670189807,-0.04327421631031934,0.9909009870998984,4.004525226011522,1.6833901298513572,-32.19303888523965,20.350365,21.043388,19.603456,1.4399319,0.6930236999999999,0.7469081999999999,False
27858,27858,2646972504686012288,355.9102634078365,3.3903558494674204,0.6505759165299347,1.3179253549875536,13.417775001395093,-3.2274410555511404,-55.37353674470047,20.593712,21.331722,19.433676,1.8980465,0.7380104000000001,1.1600361,False
2246,2246,2433858460841101312,354.7759367689042,-10.799067021318798,0.1914092914084425,0.7094154992497841,6.585530925936277,-8.117959084025925,-66.41674898256618,19.729849,20.007603,18.979197,1.0284061,0.27775383,0.7506523,False
20482,20482,2640141823057617536,356.35306532330077,-1.820144658780452,-0.1205155740778064,0.4778315132617026,11.345847595265427,-8.276081524391243,-60.153558213764754,19.355457,19.964327,18.405277,1.5590496,0.60886955,0.95018005,False
6642,6642,2811512358198487296,347.3471557538703,11.972333739573214,-0.03924976366416024,0.6170123507658704,-0.8275590075738639,-6.943462972404331,-43.7209938597881,19.732773,20.255077,18.750092,1.5049858,0.52230453,0.9826813,False
2548,2548,6800336863536301184,309.70183444270555,-25.389549930144742,0.018289828713590417,1.1122950994570318,2.7359920007055956,-3.630008329090484,-33.95631071894188,20.444681,21.250467,19.430954,1.8195133,0.80578613,1.0137272,False
9466,9466,2819102286966455552,347.9172243240718,18.59718197295481,0.4967925110684806,1.1036643287030097,-0.9727748925522176,-4.465379809709286,-38.27419328515056,20.49115,20.527481,19.60211,0.92537117,0.036331177,0.8890399999999999,False
10738,10738,6811161482496407552,326.27597955392355,-26.78022383286149,0.5120205098986265,1.1521150893774998,-0.4544055025698759,-3.602822481264788,-48.723056109723494,20.411669,20.9011,20.177498,0.7236023,0.48943138,0.23417091,False
22381,22381,6700829201500746496,304.1832719851198,-32.3594483730056,0.1203198666451837,0.9708510496787386,-4.632281664888243,-0.98752082659674,-31.16010508839406,20.073746,20.978893,19.02837,1.9505234,0.90514755,1.0453758,False
27453,27453,2338227547957062656,357.9650467135466,-24.937219582884694,0.6213124276209716,1.9416139442230973,4.701086574989686,-5.105898875955951,-76.44712433204039,20.813324,21.562891,19.612799,1.9500923,0.74956703,1.2005253,False
4780,4780,2681860764549972352,329.1800442499652,1.8968332081276973,-0.2498566276342465,0.7006209936437788,-4.35207051057922,-7.469618022997277,-38.917966779608655,19.689291,20.424992,18.788876,1.636116,0.7357005999999999,0.9004154000000001,False
5513,5513,6845517308149395328,304.2999270850376,-29.33822365054771,0.19579329594904785,0.6188130952274437,1.0647177495225044,1.7803905006509546,-30.464988144082675,19.955797,20.332205,18.993828,1.338377,0.37640762,0.9619694,False
8318,8318,2610299462572495104,343.3984265585157,-7.918134803785518,-0.32024915981389385,0.7342111666185436,5.462641013017173,-3.330500750162417,-56.13279103046282,20.229507,20.687727,19.175316,1.5124111,0.45821953,1.0541916,False
17501,17501,2708960633798004608,337.95982927580945,5.313029591676886,0.5079426111179517,1.4669732333497951,-3.122569573533007,-13.495481736866115,-43.201779616104794,20.598679,20.58437,19.656134,0.928236,-0.014308929,0.94254494,False
16544,16544,6814144358758074624,324.2317747678144,-25.985102745498214,-0.0664140093597008,1.5543935830800848,11.873190696837144,-10.732282661531436,-46.765334855442475,20.331757,20.6522,19.139442000000006,1.5127583,0.32044409999999995,1.1923141000000002,False
3998,3998,6837628136126056704,325.30815249809797,-17.76155308493961,-0.46952326992828397,1.1184877250430767,-8.527047543356009,-8.371499358299214,-45.32840711263059,20.064617,20.215809,19.573982,0.6418265999999999,0.15119171,0.49063492,False
2902,2902,2599692443834383872,335.96297686389215,-13.510547322879908,-0.035904645980116036,1.2462936028803449,7.4334026557536195,-11.475095786620946,-52.994263437903605,20.369995,20.554274,19.254915,1.2993583999999998,0.18427849,1.1150799,False
12995,12995,6840450204518160512,329.56233600965646,-13.92954560549115,-0.1860106094133903,0.5972247032118253,15.34852632732867,0.3641540603951324,-47.600346530798,19.8717,20.069702,19.240757,0.82894516,0.19800186,0.6309433000000001,False
15912,15912,6618692418731368064,332.77043288418565,-27.993933814282716,-0.2714888502668805,1.1273912700570587,13.409144305478545,-10.177519796956217,-54.61153826134614,20.447893,20.83142,19.543585,1.2878361,0.38352776,0.9043083,False
9960,9960,6861238739583867264,309.2725798366558,-19.35131363079055,0.11179141652174526,0.3457338259346243,-6.00436350460904,-7.805954530623714,-31.64334913336425,18.884792,19.42852,18.14086,1.2876606000000002,0.5437279,0.7439326999999999,False
26961,26961,6799649836271894144,307.3481716553075,-27.27403873717851,0.06263629186074324,0.8757249434610386,12.730065786323395,-6.493315565919751,-32.46956342731562,20.164452,20.96999,19.132809,1.8371811,0.8055382,1.0316429,False
17422,17422,6912994542904924416,317.91387996818344,-2.7871421056303904,-0.09206645330579036,0.359086697416806,-0.004667890153400935,0.6032169077367558,-32.19050079370359,18.927813,19.098446,18.532223,0.56622314,0.17063332,0.39558983,False
24825,24825,6896350067164057856,316.7370739432806,-9.77306424264908,0.02649350484753175,0.17351563664637745,-2.3954855671679818,-5.894944732180375,-34.492590014915,18.123873,18.530193,17.48035,1.0498428,0.40632057,0.64352226,False
22676,22676,6887910761370726656,312.51600029384093,-13.356307152804572,-0.14891638637040874,0.6118563071280261,11.66080255781171,-6.091436665075152,-32.26186623291227,19.821405,20.02876,19.22709,0.8016701,0.2073555,0.5943146,False
14417,14417,6916151133417145728,315.8024699780653,-2.5306547188898745,-0.6847904977227954,1.4156876839876094,5.315486951068163,-8.528610506797852,-30.241166141342248,20.53704,20.267618,19.798536,0.46908188,-0.26942253,0.7385044,False
25360,25360,6615649421516352768,334.78265070262404,-28.512386760734692,0.8741683236828338,2.8785734992559417,-52.101707547263935,-87.71181763239142,-56.43684378039335,20.829052,21.169142,19.607763,1.5613785,0.34008979999999994,1.2212887,False
2389,2389,6882082422029207424,316.2273546867713,-17.968055581610948,-0.030183475391890827,0.7894420638332117,1.1056291284216782,-2.8163556823206504,-37.322141425081966,20.067139,20.388739,19.021902,1.3668365,0.32159996,1.0452366,False
11534,11534,2687772877227235840,322.79052889707367,0.14100048213506475,-0.1571818535364947,0.5175069300186363,-5.015216301318362,-6.273403611611887,-34.75919203661895,19.908737,20.159426,19.339525,0.8199004999999999,0.25068855,0.56921196,False
29395,29395,2694156568723267840,327.4578328302805,2.601031906118006,-0.5338586981779571,1.126757535543068,-1.0564731177234057,-6.220631437076834,-37.12477804812429,20.252947,21.064705,19.159676,1.9050293000000005,0.81175804,1.0932713,False
19817,19817,6822399315965858432,334.8751101875586,-19.293689298261537,-0.1896790893599476,1.17275438800483,-0.9105486443292632,-4.95575669348601,-54.36401924589799,19.253027,19.626453,18.82266,0.80379295,0.37342644,0.43036652,False
11416,11416,6829994364333959936,322.8347243726856,-21.182437197272534,0.07142167711390958,1.3467807456075762,-1.7602819024290934,-5.256969008623286,-44.25963099762443,20.467024,20.544434,19.811377,0.733057,0.077409744,0.6556473,False
14194,14194,2670298987466411904,329.6230920082224,-3.5108897026322405,0.2429478486809264,0.5884620497107421,2.381381481604835,-5.832059674703737,-42.46137899312393,19.251986,19.628168,18.572752,1.0554161,0.37618256,0.67923355,False
12377,12377,6606823053270093184,340.69734970225534,-32.20481754484602,0.26787644740030625,0.662879928302859,5.293776250389409,-4.33381462282161,-61.704713872755754,19.953371,20.028698,19.46925,0.55944824,0.07532692,0.48412132,False
27244,27244,6805116612380410496,313.2438280262643,-26.181541106496176,-0.05691777829884685,2.2139959767742394,-2.9245878145380395,-5.209736730837934,-37.24009803127894,20.894535,21.104704,19.438307,1.6663971000000002,0.21016884,1.4562283,False
6892,6892,6857421651823843840,313.40510282998315,-19.783927025316,1.300683975456979,2.8026755683588327,7.2811042427653625,-2.0635628144512763,-35.4473590050281,20.941616,20.723886,19.638346,1.0855408000000002,-0.21772957,1.3032703,False
20523,20523,2676456566114743296,331.6433550515341,-2.332271944890639,0.2299906886195808,0.6782229808951781,10.774303998689387,-7.295985964125454,-43.4307056472901,18.85476,19.857155,17.648617,2.208538,1.0023956,1.2061423999999998,False
27155,27155,2660020722705647232,352.9009350715544,4.1708853778552175,-0.044821521399798184,0.7825308137112058,14.855397940193225,-5.898469599867406,-53.24057753363265,20.042774,20.582392,19.488928,1.0934639,0.53961754,0.55384636,False
29569,29569,6909014100358241408,315.378058804926,-7.512432254099204,-0.7745175051775511,1.7582682726896246,2.662033843306385,-7.7763096862472025,-32.27225059826307,20.63568,21.263456,19.330782,1.9326744,0.6277771,1.3048973,False
24012,24012,6857116155095664768,311.14737878598635,-20.50675391843852,-0.04396406410486648,0.28815006539315097,2.9041579256337164,-12.031488786664953,-33.69553262563555,18.828417,19.106592000000006,18.234787,0.8718052,0.27817535,0.59362984,False
25548,25548,6882575690433757056,315.98633477851354,-16.386913695878967,-0.004329699974156775,1.3023382009176223,1.086757279249488,2.547028099624082,-36.53113969089801,20.489882,20.210423,19.533255,0.6771679,-0.279459,0.9566269,False
4291,4291,2626119751268805248,334.42498513922084,-5.2964177094446985,-0.14735633387585467,0.3425059451526577,-10.532474408381905,-14.938536629793733,-47.413750928550435,18.97608,19.53745,18.148058,1.3893928999999998,0.56137085,0.8280219999999999,False
2216,2216,2329177291655321600,353.68937453983193,-29.762942383646315,-0.30697693165773604,0.9312502197577074,11.205426608351667,3.2181790435535698,-72.96017499904,20.433659,21.224857,19.265388,1.9594688,0.79119873,1.1682701000000002,False
13558,13558,2602730016504600064,337.8341401493191,-11.035911183374255,0.09077099826673707,1.1804381584177075,2.342163814362052,-7.892900625428468,-53.380880451600504,20.712341,20.874811,19.72095,1.1538620000000002,0.16246986,0.99139214,False
8845,8845,6627942300818040192,338.74955583194236,-21.96294725531223,0.04367264641067625,0.3320878226824144,-2.7340463565870823,-3.5978404821551404,-58.642857893166884,18.222683,18.655275,17.61536,1.0399151,0.4325924,0.6073227,False
19103,19103,6609103474746318464,342.81962670943267,-29.579376568973256,0.259419024360795,0.7196170715150345,-0.8503392215586401,-6.299397311064677,-63.52379701800329,20.271835,20.436045,19.638857,0.7971878000000001,0.16420937,0.63297844,False
16560,16560,6796520870992045312,307.8180257156265,-30.902233384429532,0.02816859344718375,0.8637271813584003,3.104853027620957,-10.424876012229683,-33.808109251834395,20.230461,20.711323,19.593483,1.1178398,0.48086166,0.63697815,False
