ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
168.08911773930987,56.28045975126069,-81.12585796991327,2.760648572764386,19.733515,21.461178,18.286074,55.880819986723225
151.3588602905736,40.89478292023303,0.3904417425501397,-11.711199643739748,17.915241,18.209267,17.404366,53.357756748925155
128.3875565279517,36.719806321708454,4.561076387161052,-17.970923639288756,14.255456,14.679644,13.682273,35.45547938530301
118.1028347462792,56.41973616186555,0.6920002313168333,0.1802535139821073,17.68777,17.952173000000002,17.253211999999998,30.617827881315357
125.7915305354946,47.76382849654084,-15.655279231655856,-4.437476764929968,17.439165,18.414092999999998,16.454310999999997,34.79898145157106
121.96265927488196,70.85043101752399,-0.9362686742468848,-3.5890463934411247,14.311975,14.704843499999999,13.76557,31.755657296361626
169.25493907790081,44.14744728748654,-2.8784615622651835,-14.526153797967648,17.59306,17.863543,17.15211,64.52523627334479
127.82863421212048,40.40396011146914,1.276505121435621,-5.962758196540039,18.103273,18.543531,17.447218,35.56614043231954
123.07934230979498,35.36360696768432,-5.067730238778483,-10.934090998320226,20.510479,20.777699,19.372122,30.98099878070673
125.53603387129841,65.44039981086179,-5.165122170788463,-4.304874110894259,15.276541,15.643298999999999,14.736997,33.872257040311226
122.37723269069777,44.498299220766974,-2.4012338875320918,0.5130426675221385,17.48199,18.252726000000003,16.598028,32.11907430035305
161.41053561544263,55.505316318706925,-4.347514059073088,-6.7325306873632345,19.211233,20.296362,18.13164,53.687594420701416
131.47950936880835,51.12221869120727,0.3848371422499413,-0.09176800418952057,19.835272,20.544203,18.841566,38.502679657825816
130.75605987173049,55.03405608615592,-0.211039086449446,-4.751677885248494,20.657776000000002,20.878428,20.071245,37.756918168303926
121.9161588471509,64.04999381442134,7.544173933595816,-39.02699296053897,15.402041,16.198576,14.524276,32.4908897403656
146.6603967788727,28.34073664003397,-2.0159148195264547,-2.900435695565083,15.108798,15.490712,14.568999,49.34414421884987
124.94372231922615,65.32919825922707,-15.747142024207987,-47.09764833842734,18.363537,19.965643,17.100765,33.64385374490986
147.77411444760168,44.525916285461214,-0.30154270788436616,-1.7778196338175372,17.7041,18.422832,16.844920000000002,50.151567556090285
117.27994197253956,67.57355770581458,-5.176844379827966,-2.096771917085805,19.470045000000002,20.153011,18.29232,30.401233038326268
129.30325179999494,39.457946172606796,-11.207177880106522,-6.664753810908978,13.037678999999999,13.374609,12.543694,36.568620370840094
141.97980970170238,53.34921664498405,-4.271265806361077,1.8527222879296523,20.413173999999998,21.113993,19.128242,44.50998757025786
152.15688134598818,36.91010199867681,3.5085271480296987,-13.874727028798333,15.152032,15.493154,14.651887,54.42210993424318
165.51518171897345,24.601681577126712,-13.881117630273906,-7.007351124106238,20.143381,20.935185999999998,19.007044,65.31396040239511
157.52983382007878,25.644290840709285,9.96865113705267,-14.275470183106934,15.770478,16.23846,15.135043,58.41976605878128
145.89803367789557,66.63306881595356,1.8056005982108976,-3.5016581140071548,20.302097,21.012264000000002,19.284733,41.261354725320786
141.20089841426434,72.47234740320758,-8.055569529586474,-12.44465644231466,20.664576,21.639177,19.344164000000003,36.94780388632828
133.53887140365222,41.886404598583844,-6.461197425013823,-5.783366571645326,13.686694000000001,14.041635500000002,13.168601999999998,39.978899744501355
124.28733749620326,55.98230179841352,-16.920773041557233,-21.37902450252313,17.109095,18.14746,16.091465,34.04525107997747
164.46447884813992,48.8565313107359,5.163611923169023,-9.414041956964454,16.477358,16.929623,15.883524,59.148654998788004
143.93086550562722,65.79714568281524,5.003608119087313,-4.561895121904547,20.34305,21.379042000000002,19.043814,40.96666994497381
132.97383534884798,42.639016967173575,3.8260442088213824,-2.831510111882217,20.512404999999998,21.269367000000003,19.399729,39.595062134156116
135.41028893946157,36.40074425314139,-10.365481336755119,-2.9105526682752654,19.681867999999998,20.591515,18.455559,40.99691830387506
155.48302306120146,34.172886571266886,-9.032051751417994,-2.5823708220197226,17.449766,17.953316,16.781198999999997,57.27301537380629
131.39846148432926,36.59377958126992,-3.381804702143912,-1.4659087777767978,16.700113,17.338836999999998,15.939189,37.822169716664106
151.96656898396103,63.716891608205344,-1.0736152384512745,-2.1978835471521414,18.918335,19.687920000000002,18.005934,44.9711932479597
156.03779422688234,43.160375342774536,7.501318422413255,-1.7387387363078628,17.424670000000003,18.334505,16.468697,56.26300133680847
156.5014789876187,36.812484907983496,-5.2250831007653,3.0736338539337327,10.246822,10.720558,9.648842,57.891329193351034
148.0137555421992,40.77435397043311,-4.190031695848346,-0.16156315758001155,17.256474,17.598436,16.74596,50.8639771574343
149.5850303411994,39.79855428344608,2.312252504551041,-6.450306167092536,17.12709,17.720343,16.414589000000003,52.158843671571645
132.03772659557163,24.803743248230447,-1.2305687729834909,2.065487880775949,18.933279000000002,19.68879,17.991714,35.814150165493764
148.22366726266515,45.50966294606355,-22.8197688726673,-3.8811086416977782,16.796572,17.373137,16.079123000000003,50.272866438078836
144.4472173925164,34.36450211535701,-15.247972343584044,4.6385433973631836,20.514225,20.486925,19.095816,48.160829098456276
152.79719120802324,52.32027139989697,-6.979666676061892,-5.197975998117324,20.1376,21.017977,19.076065,51.007971000667155
134.34621733907014,48.58606238269204,-33.08252724717117,-7.701689563964432,20.393759,21.434193,19.086884,40.500549711696856
139.59904905556533,36.333176475872826,-15.871969063191662,-2.3691028404554637,16.674177,17.400714999999998,15.839348999999999,44.34940720390663
163.31501893472918,58.71486035612116,-0.3762347559481651,-13.422807231335685,20.436651,21.017836,19.385847000000002,52.34983370152155
129.04601108835752,58.639431767714136,0.5635798004722876,2.7884551775745026,20.927914,20.766095999999997,20.433899,36.424502827408645
167.64252924985874,65.2513010878281,-3.6495134207800732,-5.969096677737664,15.4249,15.801848000000001,14.847387,48.69268511887747
129.42011665003747,36.41788596686621,3.0918035235921546,-4.5086881462954205,19.413124,19.744851999999998,18.676228,36.223774723158186
129.3691440436479,48.91632896076646,8.481078527243529,-0.3846745116797337,19.059189,19.958122,17.991856,37.210987310611685
163.4344366130737,58.47858654697325,-11.440455676726765,-7.351389727901057,16.815056,17.262817000000002,16.210938,52.55881766437106
127.8589331856025,30.919728612617025,-0.2973532688343572,-4.397664577567512,18.941534,19.174456,18.62538,33.846366563008424
163.9713922579917,46.99879861811661,-8.204478047843304,-4.959682604360026,20.509726999999998,20.407965,19.397175,59.875043696050774
157.05673353428313,57.60228665977694,-9.716971238767863,-17.54520826504876,19.240622000000002,20.129483999999998,18.220695000000003,50.511440001828724
165.58690666711863,37.75662825965743,-2.2328319552209748,-0.657093744505187,17.910677,18.982767000000003,16.853178,64.77282674310365
161.2740714264777,45.40921117815125,-7.633642545530837,-5.310491172480421,15.428423,15.734078,14.946745000000002,58.97819419208508
130.83693721550065,37.82685342307956,-15.81328515140419,1.7928370092213328,19.550667,20.678865,18.381182,37.548012046036376
144.0080560301637,35.42139750900917,1.455657889609125,6.122803900429551,19.626232,20.871037,18.514442000000003,47.860520354030434
134.8985593651225,30.425177757765226,-2.122620864087826,-4.396893200447259,19.71803,20.641185999999998,18.5526,39.645461747224225
118.22315506558037,57.02591603554953,1.3831673879113884,-2.2100563619944333,18.875648,19.816048000000002,17.882307,30.721641553894123
135.74104557598974,39.308290190114754,-6.585753096225945,-0.9649894349712564,14.263741,14.569597,13.796133,41.507723383281075
152.05861253460031,46.39379924792709,-2.5500942665948667,-8.33320312658988,20.425729999999998,20.601297,19.599552,52.639337053963956
126.3596535266603,46.141910321412624,2.129968237084789,-8.875640788745526,19.098623,19.92011,18.154789,35.077308132262125
122.3974261020722,44.72222754425569,1.4300922745321238,0.3039234905403841,17.356316,17.870363,16.723276000000002,32.16391111812251
117.15447729636308,56.73685615318257,-0.16235803153696104,-2.9901036560950014,15.443570999999999,15.952167499999998,14.778748499999999,30.11953154435361
122.75031341471016,65.7025025577169,6.1170376635198425,-1.9765759371736569,20.860526999999998,21.165232,19.558076999999997,32.69641989479455
147.59756928076987,60.20081645105631,-2.9418705201356765,-8.643821806405112,14.920276999999999,15.321251,14.359055999999999,44.99163153644681
163.10103609815894,59.63517915189409,-31.578183472414807,-20.26525062317969,15.183554,15.831713,14.425106,51.62802412656071
141.89530908832702,57.06074377430761,3.8717949025578178,-6.6768053885260965,20.265245,20.227543,19.619589,43.42983814583644
130.64122936167269,31.56455484422677,-6.51721483024669,-4.408057368131027,19.868828,20.645716,18.666,36.309240161756094
169.55943485990556,35.12873243763409,-13.415163304601865,-22.143394807093763,16.391861,17.512125,15.342812,68.57630965146518
137.43620746663365,24.876826978984283,-7.084154692619251,-18.081120310489105,18.286196,18.753754,17.641699,40.543928030541856
139.28837546947824,52.918244960299425,-3.6679134324856437,-4.2305218718645135,16.297855,16.665497,15.767698999999999,43.03399993135889
147.57911580900918,30.169333275134157,-3.0880611326253304,0.008938497038700144,17.492975,17.81554,17.024335999999998,50.40429434520545
133.34685472724038,30.702034311399693,-0.9820857151459088,0.9529976491946164,18.178383,18.470572,17.737495000000003,38.393411183129075
160.15700232528863,42.90209201586367,0.9249931171859972,-9.984779961050883,19.562523000000002,19.90996,19.000193,59.20479257352097
118.53603558198373,72.23480787124647,1.7715061702018056,-10.244480879941394,16.293589,16.391335,16.109137,30.505084652396203
125.1656373127515,60.32215179712418,1.0449271133982216,-5.436113152304083,19.763979,20.028477,19.351215,34.29275958532752
125.812400851124,30.70741395270382,-7.5947962538101885,-5.363435571477366,19.094421,20.318205,17.891197000000002,32.09051954751715
157.87923895643775,49.26375683090069,-4.257656235334373,-3.4717971016410565,16.65536,17.216164000000003,15.953807999999999,55.22278518312137
149.35746029734224,52.71334402969392,-5.3100421048056194,-0.9557344234402084,20.878994,21.094398,20.093458,48.92632418013736
124.7662478431372,62.643666911050005,2.5647952182387543,3.65850795732714,17.660267,19.255087,16.395582,33.888248644198256
159.84583379253903,58.96907747684958,-8.521524121254808,-7.614627540289232,15.742327,16.051472,15.264191,50.84505263603953
127.51538921864494,61.925750089609956,3.1673564751479155,-2.4817051164275994,19.810616,20.699972,18.669179999999997,35.24398580501757
150.53649128041326,65.32429839207008,-12.121921263253178,-12.568845773152663,17.995789000000002,19.223904,16.882133,43.55559838778782
160.46400329375686,36.36798804720872,1.3262868959541856,-7.546900666008088,16.364378,16.85363,15.716807000000001,61.10355187104863
121.05597534328605,65.93599533914521,-0.4276142275922906,-0.32774960091372474,16.801094,17.125002,16.316765,31.983791773822325
132.62984132172406,43.95511376561864,1.6971800514040296,-7.120165172047438,18.556053,19.021776000000003,17.93698,39.39132390741931
140.49750938001898,27.722028140328327,-1.5370513119266256,-6.524064376268593,14.465167000000001,14.958266,13.778997,43.885614745997934
164.15680117597228,30.011298847205428,4.862287205745282,-11.95859940938462,19.258207000000002,20.053652,18.277506,64.69401237228989
144.24764854646793,27.05792026048432,14.155909387156207,-29.50381839835813,17.293343,17.346798,16.040815,47.00727299511861
135.3095037481685,58.47394414963329,-0.6043023125312001,-5.6889204065170205,15.331822,15.688363,14.812120000000002,39.67100442643585
138.38102412536355,58.70797102147086,8.637294766643302,-11.262193004166695,20.275776,21.16321,19.1122,41.164988761988994
121.88166655478315,36.70719351886429,0.691576555038213,-4.339463030547696,20.370767999999998,20.98351,19.30162,30.338566107313987
141.2635298503801,66.00976500342895,-2.340355144505102,1.04172430402576,20.802744,20.544518,20.034176000000002,39.89459373221757
127.52040979741733,30.681074644672734,-0.4817781828824419,-7.022604276442668,20.056772,21.085068,18.949092999999998,33.5066967934278
126.74745054505976,67.92728156218638,3.742940524780825,7.724337813974648,20.249996,21.10156,19.052498,33.91732090758832
135.683087206983,69.63278648991364,1.334127677907684,-0.01604697632372261,20.118479999999998,20.394136,19.50071,36.539464623142095
163.77946583685838,28.117774155055624,-7.650291525669181,-6.3281271625664415,17.882654000000002,18.167755,17.466763,64.27678028892211
117.96757453950431,66.03133304857255,-0.36558628697461737,-1.7441948691081912,17.442139,17.937523000000002,16.78462,30.72359487726995
163.6835214586713,50.832577083828824,-5.541205829962507,-12.254420065250116,20.202370000000002,20.979712,19.444635,57.59872010982464
136.05285617423564,36.98497172520908,2.802360892950459,-2.8662509046067117,17.207695,18.09029,16.261564,41.56929304639368
159.24607256277594,29.42604978370067,2.7432672927200814,-5.412248094989047,19.996956,20.628891,19.692547,60.40997324551185
156.47260459406638,64.6325950530112,-2.982824911513076,-13.179545507168214,17.758968,18.093726999999998,17.255146,45.96925995139522
146.59463403115916,43.789073932925895,-14.452414918730561,-4.590157671355687,14.883747,15.327581,14.288831,49.4380390654033
147.25547898473042,50.940300406269714,8.718578679995936,-26.12846576206395,19.472818,20.342445,18.458902,48.28083166480016
138.67616130672744,26.585935411890894,0.9353306171725873,-5.298308135117547,17.95598,18.267457999999998,17.457413,42.05297354311264
134.55916010134086,27.977281734382935,-5.098786267654184,-1.399047469576714,18.84308,20.33515,17.545876,38.82305980506328
127.74967860814974,40.28901705908021,-2.8239069868856186,-7.8012533938396755,20.115643,20.621996,19.078235999999997,35.49168273970845
163.07764314420206,51.12484446413166,-1.5976985111337376,-6.166902388006256,15.489889000000002,15.77934,15.021647,57.11838704119549
126.87601943471027,45.82030399003335,-5.732537562784008,-2.0532191486486786,20.682337,21.870651000000002,19.333559,35.411948204074235
170.23884312539548,66.00067216077859,-2.475368674782076,4.3811784018386035,19.251823,19.75992,18.532701,48.65094003043039
