,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
8161,8161,6840180205693960576,327.24692419916204,-14.44324552927566,-0.26617697178707483,1.1755023350542153,0.170717824016318,-0.3860545150667544,-45.77520898527521,20.192541,20.706562,19.205345,1.5012169,0.5140209,0.98719597,False
10526,10526,6676135166774530944,309.02298316732106,-43.98538415318703,0.0274438533794452,0.6858043154032089,4.626652824534455,-12.331427319295713,-36.800213316656695,19.86337,20.616861,18.811798,1.8050632,0.75349045,1.0515728000000002,False
5424,5424,6685626048065358080,300.0670935726618,-44.36369722618869,-0.07131328120644358,0.3233575702533903,5.079323980269747,-2.0151193915274552,-30.46810006837833,18.843542000000006,19.505163,18.172209,1.3329544,0.6616211,0.6713333,False
11830,11830,6466779425471228672,322.45166484158335,-49.87181275835372,0.484074520023824,1.0241636474904157,-1.1737259786683287,-7.020601920735644,-45.57861933981592,20.806072,21.320786,20.113468,1.2073174,0.5147132999999999,0.69260406,False
3031,3031,2763975591446489984,355.67874157821547,12.477660255438066,0.000516977313151291,0.4868011914453733,-0.5249276872564937,-5.419998956678116,-47.026764490873276,19.526201,19.795887,19.000114,0.79577255,0.26968575,0.5260868000000001,False
6976,6976,6580977245753838848,315.96443109422637,-42.53928935420922,-0.4357344774915186,1.0527396212019096,-8.649308957330044,-1.5229894876875067,-41.79331711640047,20.420986,21.021872,19.427113,1.594759,0.6008854,0.9938736,False
12775,12775,2608873052393547520,339.36988699830545,-9.923081837270137,0.08797500521390987,1.8220603713408416,3.368059442656922,-2.224015021207532,-54.06776400160621,20.668043,20.329412,19.273823,1.0555897,-0.33863068,1.3942204,False
1938,1938,6587273362866602112,331.46203942891225,-35.713346004859574,0.012196983187999902,1.1837366519755266,-2.097293762508353,-1.0660346152772555,-53.92442033990408,20.532526,20.572699,19.981123,0.5915756,0.040172577,0.55140305,False
7694,7694,2638353712208930944,346.1773389100882,-2.458560938854704,-0.05992345720458076,0.8402161320154684,4.283102323970497,-9.279945798400872,-54.49282206491784,19.891748,20.260084,18.847815,1.4122696,0.36833572,1.0439339,False
10647,10647,2717963572444576896,343.35009910466704,10.080712119834997,0.2692861542700173,1.3390072372112622,-3.989557167647209,1.2110523099378454,-43.06001448624503,20.6291,20.9239,19.216413,1.7074870999999998,0.2947998,1.4126873,False
786,786,4461924223967495424,251.5365275788831,15.311216209349725,-0.05620817476130807,1.2100885649397095,-2.319485555249945,-4.2347570252953455,34.517380322844836,20.666052,21.135807,19.82525,1.3105563999999998,0.46975517,0.84080124,False
3442,3442,2594738216238379392,338.5379754438151,-17.424639526813852,-0.4098807419613518,0.9385839322889482,-0.6100116255342309,-17.383276009759427,-56.91324294953862,20.062174,20.907187,19.197329,1.709858,0.84501266,0.8648453000000002,False
12512,12512,6555972912523366400,349.51801558314975,-32.18794493529545,-0.05037256779867698,0.38089259608119663,4.973887756262483,-5.792808729609094,-69.14127955513517,19.372097,19.630453,18.979391,0.651062,0.25835610000000003,0.39270592,False
5366,5366,6483593844478952576,316.22284849853816,-45.64841844090421,0.0411036060122636,0.7216803931771719,-5.195871333324721,-10.277681062052515,-41.929010994445306,20.308462,20.533644,19.573177,0.9604664,0.22518158,0.7352848000000001,False
11226,11226,6685699577905999616,300.24681970499887,-44.1371963307625,0.06982362420703021,0.779505904093122,-2.480516186479642,-4.601017189232788,-30.557752515038466,19.632942,19.834238,19.24651,0.5877285,0.20129585,0.38643265,False
2898,2898,6479529504042591744,319.87527964278763,-47.02905984355032,0.09569488291679007,1.0499298879939836,2.46234113326095,-7.803385377519881,-44.33576391091209,20.504742,20.743444,19.626356,1.1170883,0.23870277,0.87838554,False
1616,1616,6784616694821845888,320.39581950707463,-30.670249112766772,0.027718797594092532,0.28401281195740863,1.3756941183757792,1.6254002863668893,-44.34555054516094,18.222103,18.765041,17.613914,1.1511268999999995,0.54293823,0.6081886,False
2693,2693,2629878259970288000,336.866275825788,-1.2205730599940685,-0.08408143727818794,0.9806968189851156,-5.323932546843415,0.2880082298793899,-46.855153352129456,20.012909,20.868546,18.920254,1.9482918,0.8556366,1.0926552,False
4751,4751,6848071812964513536,306.09794383477094,-25.7990035277876,-0.20038519135135752,1.435393682011446,6.16108730733483,-5.642809429641991,-30.97093524919164,20.34442,20.76957,19.361113,1.4084568000000002,0.42514992,0.9833069,False
12222,12222,2673953832837134208,327.592511355417,-1.7855269578463746,0.07052108782380477,0.2229227264539364,0.2229186830223888,-3.1813518001555865,-39.81277932660479,18.252323,18.594622,17.642067,0.9525547,0.3422985,0.6102562,False
5242,5242,6561039629607587712,328.49902918720926,-47.45570711355631,-0.2519213007268528,0.7636173893364328,4.130957770878512,-9.536896665766033,-50.01298404505554,20.084658,20.82205,19.041246,1.7808037,0.7373924,1.0434113,False
6216,6216,6484981153274336896,314.09869082579587,-43.59378478625997,-0.055811691597184084,0.5020118566294844,-3.9811468555190297,-3.3320243022263822,-40.44380032979717,19.782707,20.250982,19.117052,1.1339302,0.46827507,0.66565514,False
3210,3210,2716423259733272192,342.89778290131665,9.574833086811305,0.05384376474019311,0.14999022070903978,2.0536939635691853,-2.9938001064967787,-43.19330414876311,17.570047,17.979951999999994,16.993422,0.9865303,0.40990448,0.5766258000000001,False
9153,9153,6831132260083752064,321.54503850847374,-19.72214577120521,0.5635865984694731,1.276128476150948,-4.1441310412409536,-9.487893847069813,-42.650759858141264,20.673601,21.337378,19.458405,1.878973,0.6637764,1.2151966,False
9400,9400,6502469469829422080,346.9945507521669,-50.939635423322684,-0.14277738055277053,0.7350265036873812,0.96328803877142,0.4284538293114383,-59.170897354714405,20.331953,20.426567,19.904713,0.5218543999999999,0.09461403,0.42724037,False
10249,10249,1768744257789379328,329.94977061094096,15.190848529169875,-0.07885853109691264,0.3416168594969089,9.719612456442091,-7.180433588693397,-30.636609073305486,18.956604,19.332878,18.358198,0.97467995,0.3762741,0.59840584,False
11343,11343,6480546414857316480,318.14668059998814,-46.28761325642955,0.060338532502916924,0.4442073219397382,-7.111931654743259,-15.574925798869163,-43.22560759292817,19.203438,19.99274,18.22809,1.7646503,0.7893028,0.9753475,False
11928,11928,2811237720809255808,350.03738350216275,12.222705533262275,0.2329446726171125,0.5129220521020011,-1.1412710371818444,1.4070306462071631,-44.84425291463253,19.36343,20.446495,18.353493,2.0930023,1.083065,1.0099373,False
13923,13923,6673652091560628864,301.49704580380416,-44.580676411365566,-0.10651024483417124,0.7681584368984414,-4.787382507433668,-3.2764631204889123,-31.509826191799945,19.930481,20.601028,19.070389,1.5306396,0.6705475000000001,0.86009216,False
1947,1947,4559409394488039936,252.8270296924964,17.499394730672158,0.2417638993521189,0.4960535891029433,-5.470157951100363,-0.3640019379282609,34.189264939167316,20.202696,20.841934,19.344614,1.4973202,0.63923836,0.8580818000000001,False
12086,12086,6793157018249419136,309.6118516812507,-32.30662761582677,-0.15055908447910132,1.7883988072351389,-2.9936326468145085,-8.61818972059507,-35.612511718429595,20.618368,20.747864,19.863232,0.8846321,0.12949562,0.7551365,False
9525,9525,6562400343966135296,325.7192437951845,-48.960018901007345,-0.0995087154131762,0.32453097515112994,2.822828564737573,-2.676632740072959,-47.85143056189328,19.277672,19.593739000000006,18.677889,0.9158497,0.31606674,0.59978294,False
13812,13812,2402932016250756864,343.9004539915169,-17.838646173883127,-0.08077361738234026,0.27758029678379315,2.3584962960836027,-15.048246086799825,-61.75794472086268,18.564632,18.845304,18.018793,0.8265114,0.28067207,0.5458393,False
13841,13841,1313337781495186176,253.28413063083974,32.38804289774446,0.2826025476315148,0.5770843316859087,-1.6825462750275784,-5.4560848111916505,37.96532836469558,20.450346,20.458689,19.661922,0.7967663,0.008342743,0.78842354,False
2192,2192,2689568345355876224,318.1137421437832,-0.1865925021480484,0.3719221519372756,0.9563731480531894,0.6367220023287783,0.5572691134631231,-31.010066282622798,20.20429,20.582918,19.795097,0.7878208000000001,0.37862778,0.40919304,False
8285,8285,6701061095376186752,304.35772353279094,-31.02035295514972,-0.10249817600639592,0.6518502212457643,-7.199419926843317,-7.05482774651783,-30.963952854114922,19.747856,19.994488,19.033634,0.9608536,0.24663162,0.71422195,False
4041,4041,6784456273499332992,320.322179619488,-31.238017049956337,0.055366389060598944,0.15168080609327594,0.8678362853974426,-7.484047733583022,-44.37242228104597,16.501251,16.997688,15.853834,1.1438541000000002,0.49643707,0.64741707,False
12744,12744,6806589403911189504,310.29612479243235,-23.838705497594496,0.13635548762977992,0.3218346771830269,-1.8524974415218087,-2.9519686835662187,-34.013241848491084,18.816961,19.03551,17.892414000000006,1.143095,0.21854782,0.9245472,False
9473,9473,6693030163662610816,305.37459141012874,-39.03952540348485,0.41006508732414587,1.549886786708529,0.6279669901303868,-2.914769230239125,-33.49801050107503,20.64034,20.975227,19.775404,1.1998234,0.33488655,0.8649368000000001,False
5545,5545,2703083473564023040,338.03421335729377,2.2643761279919925,-0.06478670152749375,0.7103456988760699,10.731570474454974,-13.587968383322988,-45.39806357272304,20.227736,21.266056,19.119308,2.1467476000000003,1.0383205,1.108427,False
8449,8449,2655153906283381504,342.4396755612453,0.652300575872671,0.4874480774005164,2.3866222580513434,6.7315083730988405,-4.052909663702693,-49.66121003226852,20.747242,21.51864,19.582018,1.9366226,0.77139854,1.1652241,False
9927,9927,6889179254190555392,315.5380810319678,-12.151537341885538,-0.06551692784111587,1.0435209489331232,1.813740407254797,-4.691031603925944,-34.45402799277076,20.49917,20.654922,20.231318,0.42360497,0.15575218,0.26785278,False
2772,2772,6898593895518294016,320.4006611379458,-7.039718422973206,0.2301308938270827,0.9034000779298716,-8.569117873786869,-9.886499097824851,-36.44805734073066,20.153917,21.07983,18.744904,2.3349266,0.92591286,1.4090136999999998,False
1636,1636,1340582850701816320,260.89682499332,38.65106555183539,0.11330365498134436,0.28210258812398104,-1.4032203222963413,-3.884207687692483,33.007323364351095,19.355326,19.731462,18.721817,1.0096455,0.37613678,0.6335086999999999,False
9312,9312,6836201249206824576,319.7671018714952,-16.100979166136092,-0.5347510454344725,1.2522512938624073,2.42580569559958,-2.416993980319583,-39.78849563220962,20.53651,20.2975,19.392504,0.9049969,-0.23900986,1.1440066999999998,False
6622,6622,1348964152963165056,265.57409922978815,43.24718505029628,-0.0769603571034084,0.31529392271706896,0.3359841408345035,-0.12377512226034793,30.33385612427929,19.403097,19.737003,18.637226,1.0997772,0.33390617,0.76587105,False
6365,6365,1638910866764808064,266.82302717427785,70.5150440856323,-0.2300943037909245,0.4697622457962529,-3.166820115593912,4.835802989726834,30.78896880416503,20.233456,20.350777,19.726925,0.6238518,0.117321014,0.50653076,False
1182,1182,6588702109506720768,328.65752095090926,-33.64338265007,0.6887690624226993,1.8880224719873528,-6.070883867318994,-10.302795413278735,-51.60785056405241,20.705576,20.959723,19.47875,1.4809723,0.25414658,1.2268257,False
9547,9547,6516124442173905408,341.78991709308343,-46.961731472449465,0.04008655268075139,0.3194350536270237,6.7523232171163885,-6.612928503810912,-58.59938058620676,18.607239,18.859865,18.069555,0.7903099,0.25262642,0.5376835,False
6832,6832,6579026265448387072,321.2454425067232,-41.58408811788848,0.08317423490461641,0.6712573868194422,3.0352036798005484,-9.217984587283716,-45.72622271619544,19.90384,20.457733,19.08873,1.3690033,0.55389404,0.81510925,False
11906,11906,6795336177278241792,310.85458158849144,-29.195569058740396,-0.04940875847402966,0.3689540552853338,-1.010999764615512,-6.241956385223848,-35.9522134279374,19.03138,19.323505,18.433851,0.88965416,0.2921257,0.59752846,False
2241,2241,2812206768510966144,349.25890633283996,13.629842374734249,0.10329073602769293,0.3561266375684125,6.403908321150047,-2.025273813062064,-43.24578321124852,18.853928,19.178936,18.352808,0.8261280000000001,0.32500840000000003,0.5011196,False
12056,12056,6501940574672461440,351.3771997396183,-50.996696946669644,1.0321301760583317,2.3819590999203597,1.254862690898526,-5.965873962999266,-61.11195638770075,20.829853,21.386318,20.07849,1.3078288999999998,0.55646515,0.75136375,False
12304,12304,1328058970880140544,250.53691187616542,36.500148979858224,0.29672638829184783,0.5937805573863555,-4.6019589970559664,-2.6741088281908656,40.825382636411575,20.284595,20.141052,19.0799,1.0611515,-0.14354324,1.2046947,False
806,806,6839918831164183552,327.2078686668192,-15.191864373838362,0.04994321455620717,0.4000869235053848,7.235164225823089,-1.6925195832856528,-46.0437303013855,18.980064,19.33169,18.229307,1.1023827,0.35162544,0.7507571999999999,False
12539,12539,6855082470900037504,311.017539075642,-22.830422711955986,0.2888733874844048,0.6061873860980314,-0.5122885523856013,-4.1558361192969056,-34.333648003178176,19.6846,19.823212,19.168688,0.65452385,0.13861084,0.5159130000000001,False
8815,8815,2814116551488628480,349.8022289365461,14.818418385535235,-0.062477663976094215,1.1195931000301935,-3.0881941647656035,-0.8388145003767921,-42.45681705438616,20.34053,21.0754,19.306507,1.7688923,0.734869,1.0340233,False
1558,1558,2446428868044112512,357.7136059459952,-4.448202119404088,0.1896008164287604,0.3911782836481268,10.533363410744464,-8.725386014975495,-63.10673254386377,19.279821,19.925745000000006,18.332645,1.5930996000000002,0.6459236,0.947176,False
149,149,6795228188916751872,310.7936216683268,-29.98536245245603,0.5269459045521394,1.68237132441919,5.619769362369536,-15.87792206159158,-36.086647878120395,20.932102,21.049795,20.272667,0.7771281999999999,0.11769295,0.6594353000000001,False
13037,13037,6622000235039074176,337.4355101706506,-26.99295343126575,0.2912982828907675,0.7936430401366685,9.97519261083746,-7.090751370589688,-58.56087947650586,19.58987,20.243528,18.637735,1.605793,0.6536579,0.9521351,False
5019,5019,6778831000212419968,313.28575703269433,-35.388299771033495,0.15345696215062038,1.2756110864282912,2.2869957554428297,-1.7024870013805462,-39.161717529641074,20.219194,21.226128,18.944635,2.2814922,1.0069332,1.274559,False
599,599,6786816748869303424,323.34801041212927,-28.06244264786816,-0.11335308319499372,0.8897636249442119,-3.797575899838769,-1.318675306379331,-46.4222066404525,20.046637,20.389788,19.611937,0.7778510999999999,0.3431511,0.4347,False
13130,13130,1358312308196701312,254.64774435784537,44.172165046086256,-0.044981697327595264,0.1737990334481896,-2.6417814954787686,-3.0884653794846617,38.279772922596045,18.66565,19.02568,18.170696,0.8549843,0.36003113,0.49495316,False
7090,7090,6887991609833811968,311.65496187193804,-13.433736232109618,-0.16439527382565144,0.6724517314175157,12.684148952314546,1.6341599655139525,-31.526885370438,18.134327,19.270502,16.920073000000002,2.3504295,1.1361752,1.2142544,False
9802,9802,6602685522295229824,342.3411344277064,-33.857446657130794,0.0058178690665141065,0.8810663192813792,13.793159631393435,-8.321665383884081,-62.9645248550939,20.301792000000006,21.279547,19.155737,2.1238098,0.9777546,1.1460552,False
3731,3731,6678264306617589120,310.6065646843751,-40.614823107018616,0.1760694693367851,0.3782046783335684,3.5183948717622417,-13.49708373736469,-37.688435361029036,19.30633,19.814428,18.700829,1.1135998,0.5080986,0.6055012,False
4891,4891,6912639121476328320,318.93988020324,-3.8068556093509196,-0.04105335210479405,0.3769523373389386,-11.085616391899817,-8.178231408707784,-33.59022916351055,18.838455,19.526217000000006,18.038242,1.4879742,0.6877613,0.80021286,False
8519,8519,2602860785374296960,337.14495612211977,-10.782478014082077,0.1861517104546629,0.4938623997269182,-3.5045335579703205,-5.861143289100967,-52.670442874013965,19.427721,20.08756,18.567488,1.5200729,0.65983963,0.8602333000000001,False
