,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
679,679,3471401097879521408,187.6995751702921,-29.80882887360672,-0.03727423239353567,0.4971748361090722,-5.036379735932181,-0.4124338450268743,32.84923405081644,19.183102,19.85856,18.382423,1.4761372,0.6754589,0.80067825,False
676,676,6184023208476359296,195.2638566381381,-31.15978883455401,0.11453417607704892,0.3097676763834213,-2.9771100580414784,-4.787576060686664,31.666814511813758,19.036737,19.904564,18.066025,1.8385391,0.86782646,0.97071266,False
1608,1608,6183241730587258368,198.8056050003441,-28.68596276678409,0.039754839745599416,0.5832762286921485,-23.14892040753919,-19.988820228340284,33.8953356112788,19.588314,20.48062,18.450867,2.0297527,0.8923054,1.1374474,False
1869,1869,3487667788297122176,181.19099568902269,-25.845304975936536,0.12149830147428653,0.6629648717937291,-13.921351062192633,-8.00892368411095,35.84757724124257,19.88036,20.950275,18.791208,2.1590672000000004,1.0699158000000002,1.0891514,False
380,380,3474186538790268800,183.410729070628,-28.68922089019032,-0.7496561007347012,2.8564232058949264,3.78026543363602,-4.00144466727163,33.45204568501495,20.931711,21.28726,20.561237,0.7260227,0.35554886,0.37047386,False
328,328,3486984274316716544,178.2703666533173,-28.15250278293543,-0.13568259068048785,0.7218312306250227,-25.697883735631905,12.91841002026459,32.97374672652702,20.210186,21.537323,18.821487,2.7158356,1.327137,1.3886986,False
968,968,3536235351495304064,166.99584150732832,-24.458782053996728,-0.2412629128923764,0.8479895966206593,-3.8601959342711343,-4.336003507505865,32.69584631457605,20.263752,21.064972,19.024353,2.040619,0.80121994,1.239399,False
731,731,3472035550448925824,187.98126902544158,-28.73688674980379,0.001341679963661367,0.15983241682371108,-11.509807724749004,1.4467076578046534,33.939417985137446,17.99544,18.3787,17.454666,0.9240341,0.38326073,0.5407734000000001,False
1261,1261,3488059626753387264,182.71282052984105,-26.912829320273147,-0.037080628461430086,0.6664730362789186,-2.730387270909602,-5.493103515924037,35.085151543451474,20.10286,20.614277,19.333729,1.2805481,0.5114174,0.7691307,False
472,472,6183559764326207232,194.34166230146684,-31.72743580562925,0.05766647240367339,0.24864191910762384,-4.355305172279651,-3.818114068256008,31.12736028062304,18.80839,19.071987,18.243826,0.82816124,0.2635975,0.56456375,False
708,708,3495664055330229120,191.77306130994359,-27.47263581964713,0.06865496265895535,0.20708264211412145,-3.7980688255284214,-3.7923511840359883,35.389137351926024,18.548508,18.914288,18.036917000000006,0.87737083,0.36577988,0.51159096,False
1734,1734,6160049010268354816,190.62836187752117,-32.55407287336276,-0.3007619803772221,0.6458726749081539,-0.4134497870789032,-4.9327604633244,30.279939503412013,19.98545,20.425243,18.988785,1.4364586,0.43979263,0.99666595,False
1531,1531,3475986576764461184,183.9951280715925,-27.1908515907154,0.026049750730774472,0.2467974103952845,-9.915985280389233,0.07324421748772138,35.016695110451025,18.65071,18.898552,18.214352,0.6842003000000001,0.24784279,0.4363575,False
1204,1204,6184396423955391616,194.83661802024258,-29.78783314036612,-0.02745221339064027,0.1999649734217088,-3.056899618099692,-1.700477775358135,33.05247832151169,18.26576,18.60034,17.825989,0.7743511,0.33457947,0.43977165,False
53,53,3535761943021544960,166.04015955805778,-25.62455444400031,-0.030171873708526142,0.14511306643153696,-14.686409798736456,5.5282231535464215,31.261034754455057,17.815294,18.083153,17.320328,0.762825,0.2678585,0.4949665,False
1118,1118,3472650864643900288,181.481325355613,-31.373101541247173,0.12066396350329613,0.4829798599308485,-3.5681587960715384,-0.596279723959354,30.50039920404541,19.648521,19.744722,19.421234,0.32348824,0.09620094,0.22728729,False
1901,1901,3483867326356323328,174.25128240681912,-28.53536001058769,-0.3888738317824859,0.8089193109583721,-11.842508955443034,-5.168688482828534,31.54555849184488,20.262154,21.05322,18.99987,2.0533504,0.7910670999999999,1.2622833,False
800,800,3495467178324674304,192.6067860301209,-27.77429929287797,0.17605658003777888,0.38490765208977,-7.5051502391113605,-0.5022549874744455,35.09691440060466,19.203712,19.760193,18.529282,1.2309113,0.5564804,0.67443085,False
16,16,3536834718476699008,163.36878504225675,-24.48198046590477,-0.1485763508282013,1.3134709628629009,-33.50640719546295,-27.74644781032649,31.068635029661532,20.614002,21.519703,19.395086,2.1246166,0.9057007,1.2189159,False
601,601,3533317694313764736,171.84198929001246,-25.729122349645664,-0.3077026129824581,0.8151004123926842,-1.2875320938493011,-6.345209761343052,33.39867793644634,20.450941,20.679712,19.696716,0.982996,0.22877121,0.7542248,False
1785,1785,6160457650637491072,190.72055720967305,-31.971527051708065,0.21070815764814532,0.459121556914352,-3.301458136839232,-3.6583916064523363,30.86510510286795,19.729967,20.345692,18.92248,1.423212,0.61572456,0.8074875,False
1962,1962,3472912655785198592,183.98874590787392,-30.819277743323976,0.39936287062347536,1.0368229518890453,0.3707364174675547,2.4635279208141974,31.436521240730638,20.538824,20.694054,20.129158,0.56489563,0.15522957,0.40966606,False
551,551,3473767762299469568,180.39788846006317,-29.993577999867156,0.7415254788254617,1.5308161567140368,3.431530854028241,-2.187391396195713,31.647721058172287,20.79026,20.91914,20.175652,0.7434883000000001,0.12887955,0.61460876,False
722,722,6189547915103681536,201.23587028260326,-26.71006097217316,0.06072922878164775,0.4614320962615214,-1.9060854523788788,-1.5070444141135573,35.56210355229627,19.593283,19.815987,19.276058,0.53992844,0.22270393,0.3172245,False
1855,1855,6182967131853084416,199.4860837468629,-29.16769493840171,-0.3557643451833246,0.7185477841240269,-4.910856429540863,-4.218067063271215,33.347222520011144,20.000582,20.807913,18.819008,1.988905,0.8073311,1.1815739,False
238,238,6160167139049385472,188.9178202946956,-32.691471910478064,0.0988474917465712,0.6016253037713624,-6.527658392670912,2.4743634461313317,30.062917414715013,19.875307,20.207193,19.178936,1.0282574,0.3318863,0.6963710999999999,False
746,746,3499884496353190400,189.6752786390992,-25.555856600168532,0.1173905833630433,0.4607552215648364,-2.588475048574169,-4.02006674339117,37.226641925967066,19.67343,20.260391,18.98525,1.2751408000000002,0.58696175,0.688179,False
820,820,3495091660743420160,190.6551807025019,-28.875451602527537,-0.3996996878384143,1.0157162596282987,-19.89082170368354,-3.7991884056055456,33.95645417005744,20.440962,21.335878,19.532528,1.8033504,0.89491653,0.9084339,False
234,234,6187528692065022464,197.51629268675404,-26.464042918893124,0.010716360340295245,0.3490492605364601,-11.66609134195132,-3.9738887498428483,36.22069061074932,19.208353,19.897928,18.456955,1.4409733,0.6895751999999999,0.7513981,False
1249,1249,3488799838597778432,185.05267119327613,-24.58578397848012,0.1149355261295525,0.2878135600862077,-14.581342959635727,1.906118669091708,37.740483958240326,18.803074,19.482685,18.002954000000006,1.4797306,0.6796112,0.8001194,False
1703,1703,3486743172034141184,180.6887903075524,-27.05257425354625,-0.07783523646178607,0.16325370341065207,-12.602134643452114,0.8491275679160252,34.57010567973684,17.622152,17.991817,17.085428,0.90638924,0.36966515,0.5367241,False
834,834,6182205440877788672,201.14438261228665,-29.498245811129042,-0.047074846992617166,0.21332572752361426,-2.6999449583876363,-5.9458362378718626,32.820609070790965,18.21552,18.585663,17.677639000000006,0.90802383,0.37014198,0.53788185,False
1121,1121,6160278498960996096,190.00434943682893,-32.089487536971696,-0.15204545117076834,0.33278361008011625,-8.261671017446924,-1.886869027763696,30.71986085863644,19.175308,19.823751,18.303621,1.5201302,0.6484432,0.87168694,False
223,223,6182371432774904448,198.52680060737805,-30.75418726537443,-0.4179862995326112,1.0175700345587355,5.448717394304817,-9.692860170077687,31.865010438989447,19.931072,20.905659,18.664776,2.2408829,0.9745865,1.2662964,False
334,334,6180673035201751936,197.36021654585645,-32.15942905715519,0.08822057828335532,0.3835831765301479,-14.234900277438411,1.6287262885119635,30.55760950938673,19.114067,19.886415,18.26685,1.619566,0.7723484,0.84721756,False
1897,1897,6184596401927056384,192.6871945231866,-30.906330396836786,0.2528880489293321,0.5892957974041719,-10.832038154559374,-2.2743162741827594,31.965186453236647,20.221607,20.756533,19.349895,1.4066372,0.53492546,0.87171173,False
280,280,3474434311159469184,183.4242910243213,-27.925134550769272,-0.11050139972826996,0.6117821926214262,-5.073631760028102,-0.9072149024974022,34.206336196978164,19.903742,20.147583,19.47322,0.6743621999999999,0.24384117,0.430521,False
1288,1288,3483156938764797440,172.82659486600014,-28.718759341568045,-0.030988636904254387,0.2866225490179346,-12.754782326961925,0.10168685683060052,30.942711944934157,18.800919,19.095518,18.342865,0.7526531,0.29459953,0.4580536,False
665,665,3470407105008461312,187.33615754929104,-31.198776462063194,0.007237730117870551,0.26958211248690256,-1.4931424947162544,-1.1442777488388012,31.43532287239477,18.60332,19.018587,18.001385,1.0172024,0.41526794,0.60193443,False
1020,1020,6182203795906044032,201.09752382436417,-29.53366614572729,-0.1483097725104779,0.8914068470968196,-3.670385966841324,-2.5751476159545224,32.791805393039844,20.277573,20.485397,19.707285,0.7781123999999999,0.20782470000000006,0.5702877,False
412,412,3474262271948612224,182.26294904561752,-28.905107321063085,0.09351140300212132,0.6562899430738489,-10.85300779197165,-4.410857046850511,33.053609135411,20.266243,21.449114,19.055548,2.3935661,1.1828709,1.2106953,False
436,436,3482380511757963136,173.0324112385997,-29.059319964576048,-0.343707674391282,1.0897771275870731,-8.915209760172493,5.840603692591282,30.687762765001267,20.387552,20.798548,19.412374,1.3861732,0.41099548,0.97517776,False
586,586,3480418884229663232,176.7239144411457,-29.59110519621559,-0.3617332066889447,1.9853305322584205,-5.6527345328812135,-12.901964891602152,31.21518836399796,20.953173,21.935701,19.611229,2.3244724,0.9825287,1.3419437,False
881,881,3475053881666046208,185.23210265095761,-27.70560388554208,0.31893237605802754,0.6623604313990306,-0.7083322505141042,0.06161443838939356,34.6789755640321,20.002108,20.892433,18.79838,2.0940533,0.89032555,1.2037277,False
1540,1540,3474583363703253248,185.8767927552274,-29.313530745222806,-0.1094908405803124,0.8015899278769771,-13.829001097967833,0.9582358188780584,33.16337094598475,19.840208,20.60437,18.540459,2.0639114,0.76416206,1.2997493999999998,False
815,815,6182916313800963968,200.06031741267498,-29.545113409651947,0.07382073624406324,0.4839326884976618,-7.982224463564052,-8.310048318779607,32.908883646296594,19.455359,19.714384,18.965866,0.748518,0.25902557,0.48949242,False
307,307,3484476494453135488,174.77459368248557,-27.175172616041984,-0.19691334914644434,1.2474959516929025,-8.145095231383571,-0.24385073016781664,32.982208028436204,20.725077,20.987093,19.980968,1.0061245,0.2620163,0.7441082,False
237,237,3473795971644467840,180.6760656359073,-29.762029931920644,0.10984299140935684,0.5393957410020935,-4.422468512080019,-0.5202979081812912,31.92731149093284,19.614609,20.080376,18.94699,1.1333866,0.4657669,0.6676196999999999,False
1834,1834,6193709527960174080,198.3691901998431,-24.85320645457745,0.21096515340347435,0.4541312938541289,-0.8998383403093769,-2.589233106503813,37.74769609297326,19.414234,19.748312,18.896524,0.85178757,0.33407784,0.51770973,False
1189,1189,3487915040974250880,179.8048258100696,-25.74747682700943,0.10496838239729553,0.2298895699014417,-6.644054748634613,1.1352308497815826,35.649681264135424,18.446049,18.796974,17.938694,0.8582801999999999,0.35092545,0.50735474,False
1103,1103,6189372779222746240,200.19300025907108,-27.66720515894258,-0.08488152881603875,0.8767062158984282,-9.51354470072264,3.380195178444785,34.753669857226114,20.314016,20.718082,19.262804,1.4552784,0.4040661,1.0512123,False
399,399,3533078271359788672,171.65362655505862,-27.031887024401172,0.09288951908618903,0.2446799226112641,-3.201671190853166,-2.688611387944669,32.12996450839593,18.367287,18.770613,17.779028,0.9915848,0.40332603,0.58825874,False
1659,1659,3535496922062644480,166.74949471216362,-26.06501296538569,-0.2944117353297777,0.6802969854852087,-5.2099491312137856,-0.09119538677258833,31.166865598207487,20.343319,20.730314,19.78209,0.948225,0.38699532,0.5612296999999999,False
1047,1047,3485005870646120960,172.70526964437238,-27.142509960211786,-0.01866936904504056,0.8552095562385982,-5.974406001781949,1.7696794965876714,32.37522985101719,20.317951,20.54392,19.323677,1.2202435,0.22596931,0.99427414,False
1884,1884,3480379507970374784,176.45777406781426,-29.99453220443076,-0.3473135392131696,1.0835427244098883,-4.666064888440016,-0.7048630022800051,30.76202867447455,20.684288,20.725105,20.082773,0.6423321,0.04081726,0.6015148,False
1270,1270,6181250072647799552,199.86636969808663,-32.04518712661245,0.08576988762343846,1.0380083798872566,-17.078157879567602,1.6231143366895708,30.451374255042754,20.17766,21.31411,19.067421,2.2466888,1.1364498,1.110239,False
236,236,6186333660363998336,197.85481755404487,-28.07241023600893,-0.014752668706896054,0.5522570035146079,-6.441112636968312,-5.260576760113624,34.59148641275278,19.572414,20.127096,18.997852,1.1292439,0.5546818,0.5745621,False
1735,1735,3495566065650879744,193.72157422798102,-27.034362394183226,0.9372263181614098,2.7482878158631783,-0.9959756179201036,-2.7357128285870846,35.8310457981757,20.950418,21.093328,19.765055,1.3282738,0.14290999999999998,1.1853638000000002,False
1557,1557,6181165749555587072,197.04692989728505,-30.42566654530841,0.18931647585638264,1.3008760072120984,-0.6274439700776369,-8.147114740461232,32.307099175103595,20.2454,20.461266,19.507456,0.95380974,0.21586609,0.73794365,False
1243,1243,3476637968683539200,184.88654837930645,-25.32087131003137,0.5096004587942015,1.4635274445774555,-6.638409522641532,-1.171488387903408,36.99098154461542,20.813856,21.855862,19.640905,2.2149563,1.0420055,1.1729507,False
1430,1430,3497905036120565888,194.93837904114312,-24.917225236730427,0.1494995619212047,0.6021748644736018,-5.193731970356971,0.5540636461504137,37.91593223954281,19.740417,20.860548,18.593994,2.2665539,1.1201305,1.1464233,False
588,588,3481282443239189888,177.1762428233347,-27.305855264508995,0.07835386554284487,0.27893683618500514,-7.0204095233854815,0.7610418442754825,33.517897698619585,18.662544,19.130638,17.957132,1.1735058,0.46809387,0.7054119000000001,False
590,590,6188884497275699200,202.6203001340405,-27.24530981847697,-0.6693600828766736,1.7023962445737213,-2.049722983433324,-1.5483515799112784,34.82306404451329,20.780125,21.686804,20.19844,1.4883633,0.90667915,0.5816840999999999,False
302,302,3497272056726036352,194.6040701922857,-25.87850741867879,0.0043273038306102215,0.22534287118889998,-7.1724147899004285,1.4939736971058428,36.96662124825363,18.325945,18.638823,17.885448,0.7533741,0.31287766,0.44049644,False
839,839,3484826104792225280,173.53928843787926,-27.517823487194466,-0.05235833357813596,0.24060912668981002,-23.58918130904731,-1.0694294402639786,32.288016890463794,18.423082,19.000359,17.637953,1.3624058,0.57727623,0.78512955,False
194,194,6184443260573151232,195.65247176187734,-29.60160388999724,0.1314008197092235,0.5182372373363003,-5.909125202156631,2.0083225582208506,33.207176094842055,19.558369,20.14163,18.661848000000006,1.4797821000000002,0.5832615,0.8965206,False
1589,1589,3475377554696747264,186.19055598778016,-27.755644804234475,0.15045552534258946,0.5611760402646634,-5.934340768916675,-0.5935843327383389,34.74368598001229,19.602633,20.054718,18.86774,1.1869774,0.4520855,0.7348919,False
9,9,3471067774058400512,189.91306147437385,-29.286095158000013,0.17789554149699588,0.5592494679694031,1.2885231920118114,-4.852541870809752,33.51510739797375,19.673155,20.014833,19.102083,0.91275024,0.34167862,0.5710715999999999,False
371,371,3474897549151236608,184.445507018058,-28.700905696239328,0.11605826324281852,1.2717001986483905,-8.461022592123314,5.3503976056491815,33.59095983382068,20.643873000000006,21.925905,19.458157,2.4677486,1.282032,1.1857166,False
1316,1316,6180784047221588096,197.72552191137714,-31.683388311194854,0.04508351922926565,0.4317995302368773,-5.4365184407203655,4.785809081092991,31.005715553991237,19.24002,20.0479,18.390722,1.657177,0.8078784999999999,0.8492985000000001,False
1935,1935,6181184063295056256,196.99263425945918,-30.220352186760305,0.16856019013574666,0.5867643956170198,-1.2409060882623906,-0.5677206788167986,32.51539660717718,19.55839,19.56109,19.429417,0.13167381,0.0027008057,0.128973,False
1676,1676,6190157044546424064,202.19939622382682,-25.13520408961086,-0.0003857206303963864,0.5026267832796653,-5.919638027913244,-1.01253270459399,36.966657535863206,19.466644,19.643381,18.98512,0.65826035,0.17673683,0.4815235,False
1173,1173,6185363513151110912,194.25791434836486,-28.626431989030948,-0.10864675370988047,1.0505904005652966,-9.303100642696387,2.8399885599505743,34.22919243640575,20.423323,20.735651,19.539728,1.1959229,0.31232834,0.8835945,False
161,161,3472474564825642624,183.58196408529582,-31.37008991341552,0.05383513491405848,0.7675444443673368,-1.4747770983610868,-5.385041076306672,30.83604677135981,20.259907,20.525255,19.667116,0.85813904,0.26534843,0.5927906,False
1967,1967,3476586021054464128,184.4339975928536,-26.044522682588248,0.4130918534309291,1.317982643667031,-2.503337416312057,1.0566050925616857,36.21195542263091,20.662645,21.165798,19.41119,1.7546081999999998,0.50315285,1.2514553,False
1914,1914,3488321486614970880,182.11490312773049,-26.46656891962369,0.2278941888168575,1.114520784689843,7.160420171228672,-7.046464317192275,35.417052237555644,20.773302,21.097553,20.256641,0.84091187,0.32425117,0.5166607,False
1782,1782,3495082688556698752,190.51593362403545,-29.062319993303838,-0.029568611734072364,0.24264913283762776,-7.1035304322776,-2.65003950947393,33.76457443814714,18.55391,18.889236,18.101276,0.78796005,0.33532715,0.4526329000000001,False
1832,1832,3485950802106088704,180.4197138304296,-28.92978952854137,-0.0848506026747452,0.873735211049027,-11.51332956442018,0.6632354981490517,32.68812503907167,20.245365,20.920961,19.37347,1.5474911,0.67559624,0.87189484,False
1543,1543,3499911198165496832,190.4267315298219,-25.20187713727428,0.07340108875001239,0.8724011631754921,-4.286872326130487,-1.9225535450516882,37.617357007114755,19.87724,20.122177,19.353443,0.768734,0.2449379,0.5237961,False
778,778,6184689134566526080,192.82616439821896,-30.33184670634709,0.06587749733476887,0.2434524459540016,-1.961852760071633,-3.738302451186997,32.539894467749704,18.48985,18.823511,17.982607,0.84090424,0.33366203,0.5072422000000001,False
1847,1847,6182578312759940096,199.18451754549253,-29.609586362959448,0.05701890565683927,0.6170825459192517,-3.842017242890042,-4.204430221756543,32.940019520039336,19.49408,19.87497,18.889872,0.9850979,0.3808899000000001,0.604208,False
1641,1641,3472033149562238720,188.14418572391446,-28.769959157229643,0.622478009685049,1.4310154731407936,-11.01115182987118,-1.121952036501305,33.919289890764595,20.841528,21.43932,19.70708,1.7322388,0.5977916999999999,1.1344471,False
931,931,6184150408228675456,196.10225098583248,-30.58571416270552,0.40110812257809997,0.8271782437651993,-4.2273042103164,-0.8928603113692963,32.202930625645706,20.059576,20.351564,19.450203,0.90136147,0.29198837,0.6093731,False
1799,1799,3468807388604603648,187.45150801313642,-32.023138892757984,0.05836546004377687,0.8023293359120501,-10.972105110011674,1.6973997001290348,30.62472332141039,20.115917,20.946781,19.097857,1.8489246,0.83086395,1.0180607,False
1702,1702,3490712374649211136,177.1937180071873,-25.88757751274664,0.3281070657993008,0.7860334512838636,-2.3080462370077446,0.04661009494429979,34.87945479893551,19.685324,20.89186,18.220345,2.6715145,1.2065353,1.4649792,False
18,18,3480552681052904064,175.27336091815695,-29.768245035613127,0.043540815844535036,0.15287714981883546,6.904064121040963,-6.055710914567747,30.666988248590158,17.500343,17.783585000000006,17.014770000000002,0.7688141,0.28324127,0.48557281,False
1494,1494,3469763890706991488,184.8313913071561,-31.684159054385052,0.25917356335696234,0.7026179439599493,1.282350635572724,-3.990805239971578,30.69178249520693,19.799938,20.193964,19.21073,0.9832344,0.3940258,0.5892086,False
1763,1763,3490788339735629952,176.7562044519995,-25.437369041334186,0.13657546260254366,0.3612602832595721,-6.391625439740713,-4.6023402726416105,35.191953845668884,18.771734,19.559824,17.851744,1.7080803,0.78808975,0.91999054,False
207,207,3472054590039512192,187.8410498841987,-28.55039646833035,-0.07448116500849307,0.35696280666343905,-5.663624242067328,2.8887730736065222,34.11370766395949,19.414328,20.07295,18.68231,1.3906403,0.65862274,0.7320175,False
629,629,3483693023699101184,174.87601141867995,-29.084489297343865,-0.044298390289382684,1.0008199258572958,-11.958646482465394,1.8671673395205641,31.205805239111285,20.555567,21.109276,19.41036,1.6989154999999998,0.55370903,1.1452065,False
1071,1071,6187947159317451904,202.49302903039646,-29.908785983576788,0.16485095861840546,0.5978318672470037,-4.732640165411357,-0.042203859971428996,32.22313077510765,19.586481,20.50141,18.720558,1.7808514,0.91492844,0.8659228999999999,False
1502,1502,3536069389663181440,168.30701663488412,-24.825408174032148,-0.1493598918531568,1.7833420914674754,-11.359953901191352,4.225904844217317,32.90605842146412,20.698921,21.45621,19.629568,1.8266411,0.757288,1.0693531,False
1181,1181,3486453858741168512,180.97425961138669,-27.705254657073645,-0.1466988896761663,0.7934965219943193,-6.188738251551029,-0.3537827092309357,33.990979862814854,20.401426,21.108974,19.428186,1.6807880000000002,0.70754814,0.9732399,False
726,726,3486517600351310720,182.0473894124101,-27.53142534850545,-0.14378476846514546,0.8916739083907563,-2.2271609758229407,-2.8583638032122582,34.36214199432912,20.49172,20.939283,19.811653,1.1276302,0.44756317,0.68006706,False
1105,1105,6186305966418438912,198.76104222283,-27.98700212130921,-0.1478623645856696,0.7196911849895443,-6.037355579272759,-1.5309041953080973,34.59432617965317,20.069162,20.136604,19.450512,0.6860924,0.06744194,0.61865044,False
241,241,3533146819037318912,171.26935014782654,-26.816419410020284,-0.07543678489096156,0.3436539354218531,-11.227198685826254,2.5008127956147104,32.197528406536286,18.871841,19.33883,18.244274,1.0945568,0.46698952,0.6275673,False
621,621,6181666096064693376,199.89413471120344,-30.79824298581408,0.10561133332186017,0.33320792936203564,-2.074887011901442,-5.665259691894993,31.685211286699747,18.666824,18.949474,18.21668,0.7327938,0.28265,0.4501438,False
595,595,3474278244932005376,182.0516197027253,-28.75871229436623,-0.28218716747801004,1.2315782136926203,-8.887171771917972,-5.201336593191628,33.160597994881485,20.802671,21.761593,19.979677,1.7819157,0.95892143,0.82299423,False
1371,1371,3534314539041434368,170.30984727474078,-25.058704420249576,0.09198676258030168,1.1338173379064371,-6.7574373965371874,6.527119376990853,33.46652983909261,20.570911,20.972113,19.36469,1.6074218999999998,0.40120125,1.2062206,False
1284,1284,3488968029517041152,183.242699867748,-24.55620908624769,-0.034378367712721764,0.3569118045697313,-7.602055674302387,2.612695390755708,37.489512460435726,18.835104,19.427332,18.129433,1.2978992,0.59222794,0.7056713000000001,False
875,875,3497009209022551296,190.83238040022042,-25.033165928378054,0.026102186104468808,0.33667237458949106,-13.138740223534565,-7.68267605833868,37.80198232218028,18.939165,19.374596,18.151455,1.2231407,0.43543053,0.7877102,False
260,260,3484023667461204352,174.5740481244944,-27.804358337627654,0.4923964243289388,1.811515758590383,-9.410809924754052,-6.079980430664586,32.32955728916025,20.740826,21.749939,19.456366,2.2935734,1.0091133,1.2844601,False
1152,1152,3491783608212940288,174.95624224204673,-24.54479152459609,0.8489840963097186,2.0394869168763528,-11.091772190441462,0.06550354154832125,35.51715101962542,20.868114,21.251408,20.044668,1.2067393999999998,0.38329315,0.8234463,False
424,424,3468787150718447616,187.13064441029925,-32.2480288401389,-0.08529082826358139,0.619314426620889,-9.037398770278113,-0.11079181857954773,30.373734545285092,19.903746,20.298151,19.294653,1.0034981,0.39440536,0.6090926999999999,False
1064,1064,3479551094676305152,176.7765895543014,-30.60293371207114,0.0978287283083135,0.3347420333890716,-6.799121397790494,-1.637596862764498,30.25911577402598,19.196772,19.632895,18.58887,1.0440254,0.4361229,0.6079025,False
1581,1581,6182990084159419008,199.665725382052,-29.13907819554684,-0.5749996279514759,1.3145898639920468,-3.667569428544172,-0.08362768116804158,33.35606668700712,20.801825,20.882349,19.721647,1.1607018,0.080524445,1.0801773,False
1354,1354,3474874115809547392,185.351155933092,-28.42903980404365,-1.1625541514571494,2.593857255431069,-10.64555828284406,-1.6257069801513615,33.977775188632734,20.878242,21.31313,19.890398,1.4227313999999998,0.43488693,0.98784447,False
1821,1821,3533401394635477504,171.3649762009423,-25.97803716915331,0.04541825880236466,0.12314126931233095,-4.326423280706745,2.096368088222312,33.003488230278585,17.452164,17.765823,16.962685,0.80313873,0.31365967,0.48947906,False
1753,1753,3473892423726378240,181.77625393491863,-29.0697343664737,-0.04672392985067594,0.5573992138631971,-13.645976518255985,5.636890349424199,32.80739415051952,19.588188,20.564045,18.515163,2.0488815,0.9758568,1.0730247,False
1120,1120,3533610503706787840,171.74911668026007,-25.100815446693677,-0.07651466103088515,0.32227156172704075,-7.213918178753233,1.3436213628024352,33.94647725132093,18.708227,19.084288,18.165838,0.9184494,0.3760605,0.5423889000000001,False
1397,1397,3500065606534759296,190.9606448111772,-24.469455691972236,-0.0009995696673524344,0.3129598052155955,-7.9523896201851025,-0.93473238676321,38.36978074040631,18.945585,19.186855,18.462807,0.7240486,0.24127007,0.48277855,False
95,95,3471717894667998208,188.31788411432518,-29.84070305723013,0.11802619011843528,0.2488929590555546,-1.2742089275008188,-8.804892036067292,32.86554574252793,18.55234,19.157457,17.822733,1.3347243999999998,0.6051178,0.7296066,False
1712,1712,3469670981973974784,186.6257622755544,-31.114481051817364,0.1584849334828783,0.436014408196887,-11.309632569451887,3.338576863222237,31.45418200347473,19.236238,19.653173,18.630266,1.0229073,0.41693497,0.6059723000000001,False
902,902,3490314003547385600,177.01176998571873,-26.903027650688525,-0.032426096485821385,0.3176553252530705,-6.183599583107196,-1.3112241027971685,33.86078881716443,18.85991,19.341412,18.19767,1.1437416,0.48150253,0.6622391,False
1075,1075,6183542206499711104,193.84002025442902,-31.904156005224394,-0.3604112061746686,0.8858411045486321,0.08142051698218053,-2.4655043160974484,30.960201423592114,19.777363,20.130121,19.236559,0.8935622999999999,0.3527584,0.5408039000000001,False
1446,1446,3491622903421464960,176.79530481902458,-24.48144447686922,-0.15050879695801533,0.309148344228747,-4.3354180888857,-5.958356474490986,36.11356179171772,19.146685,19.817911,18.456577,1.3613338,0.6712265000000001,0.69010735,False
1329,1329,3472978965785582336,184.2086723021476,-30.010023037507555,0.0367435373822296,0.460045416229331,-10.782837778506503,1.317518601553366,32.265670786857804,19.510157,20.202145,18.671427,1.5307178,0.691988,0.83872986,False
1705,1705,6193878955830697600,197.3161766782629,-24.997569873319588,0.16823794222263022,0.786120154257468,0.7074792875980588,-3.375276299605366,37.6973618011184,20.409372,20.70803,19.93387,0.7741604000000001,0.29865837,0.475502,False
1890,1890,6181984679560217472,201.32848825003842,-30.03815369267039,-0.1289471500752224,0.3215399260171092,-2.8904519622725555,-1.901531319546324,32.26254609311198,18.919315,19.175838,18.378265,0.7975730999999999,0.25652313,0.54104996,False
1934,1934,3491616512510119424,176.72701787198795,-24.53899347136748,-0.02929782691566607,0.4760344617011845,-5.052719348429059,0.033317691816085696,36.03978950318832,19.8385,20.096334,19.363735,0.73259926,0.2578354,0.47476387,False
488,488,3486341055720024576,180.07044919438542,-27.517121324171466,-0.18976176611257145,1.348099849399285,-8.299638845012081,-5.603238389215711,33.990414783073945,20.736418,21.02872,19.744925,1.2837963,0.2923031,0.9914932,False
331,331,6181802813465037952,201.5904644709816,-30.671307002935638,-0.14396308612333172,0.3642061453165967,-12.113597061068294,0.7073149138059103,31.60177733451841,19.104038,19.63923,18.352169,1.2870617,0.5351925000000001,0.7518691999999999,False
1841,1841,3498228803641074944,192.78178295839425,-25.299605112458682,-0.018789875899232682,0.5407847676052207,-1.3042594052373973,2.7002845440651457,37.572091406073866,19.658659,19.88461,19.0603,0.8243084,0.22595024,0.59835815,False
1831,1831,3532770167585621760,169.69516210378075,-25.57660832095657,-0.2297992253475901,1.0163943733734542,-6.557757910756991,2.2204051502321853,32.76546444096093,20.236948,20.89219,19.020504000000006,1.8716869,0.6552429,1.216444,False
448,448,6182968089631172608,199.2257085480524,-29.3954632262888,0.12631524420354656,0.5894859638404374,-5.195417856033174,2.8747549022017282,33.14845631472279,19.27913,19.680304,18.793142,0.88716125,0.40117264,0.48598862,False
