,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
1809,351962674303939328,34.69768101922333,44.5519614826353,-0.03899089821109095,0.3229986511233806,10.310003724512612,-5.222424645991495,18.324654,18.680014,17.811249,0.8687649,0.35536003,0.51340485,False
1810,349636142058595584,29.3896764240589,44.075148811341094,-0.1227430652665931,0.3863369228044158,0.14173361929339717,-1.4427722158598069,18.81226,19.086597,18.332542,0.754055,0.27433777,0.47971725,False
1811,341403205149167232,38.4121865287068,45.265689361776076,0.05975606773557894,0.47576155093911665,-0.31312868063126287,1.3602054706353561,19.428894,19.753918,18.849237,0.90468025,0.32502365,0.5796566,False
1812,340947904255913216,39.620288595611,44.94605569603629,0.04234195048687988,0.4000390299638814,-0.11868954004335847,0.23345287910407952,19.19311,19.7348,18.455193,1.2796078,0.5416908,0.73791695,False
1813,351815820782129408,33.18978107818611,44.485964223039055,-0.2703640988378539,1.2709847630720306,0.38961027666918546,-0.5757607269128897,20.02343,20.35493,19.547058,0.8078728,0.331501,0.47637177,False
1814,341565451838414336,36.72860764676186,45.67649617891138,-0.39967019523174346,0.8970857589766259,1.612798324373364,-0.8510086171245286,20.165302,21.147785,19.040413,2.1073723,0.9824829,1.1248894,False
1815,340627503991533440,41.00773541309517,44.13574929234882,0.24218479595736453,0.780899620878511,1.5343791930494624,-0.2700389981405591,19.968498,20.417109,19.08807,1.3290386,0.4486103,0.8804283,False
1816,356068461176918016,29.02503348614545,45.93932373022232,-0.27364579159098595,0.7717137364740699,2.921232445817766,0.03934395237377383,19.662636,20.20224,18.806065,1.3961754,0.5396042,0.8565712,False
1817,352705222608726272,31.026910641049486,44.725555789837934,0.23231316742400795,0.8889109653796479,0.13233509321276338,2.1882003581477276,19.87747,20.259384,19.48016,0.7792244,0.38191414,0.39731026,False
1818,340952027425428480,39.556134200936995,45.01670731644998,0.38104293162892094,0.7894496766347074,1.6397047325491807,-5.105230395835918,20.113668,20.88289,19.042,1.8408909,0.76922226,1.0716686,False
1819,341813975820576000,38.48975456072823,46.00057267250408,0.33902302276208673,1.2412725951603245,-2.5933754383978815,-0.6616233796576225,20.5078,20.851719,19.138756,1.7129631,0.34391975,1.3690434,False
1820,352880736449670144,31.810542525632002,45.88179561116486,-0.2327463116576592,0.6195376412930926,0.8547416534878547,-0.26557270385701714,19.757877,20.262602,19.223652,1.03895,0.5047245,0.53422546,False
1821,351890862450228992,35.352878463678664,44.21557795787018,-0.0010513965941494645,0.2265191966413858,-1.7433900939400213,-2.4476264386265703,17.58672,17.914059,17.095804,0.8182545,0.32733917,0.4909153,False
1822,341006315809699456,39.60977942037673,45.715259061236615,0.11962485766837694,0.3893907138849309,0.6142127005231777,-0.9525781410230989,19.182283,19.60201,18.548153,1.0538578,0.41972733,0.6341305,False
1823,340570982221030784,38.953294916406115,44.6224171615789,-0.02874749960586526,0.6480335810072313,28.441871085317928,-6.079363573913499,17.742226,18.919796,16.57707,2.3427258,1.1775703,1.1651554,False
1824,349813064646812800,29.073765784560308,44.877902057635374,0.6649233354560052,1.895905963273568,3.114732431751923,-4.7873172313016985,20.461338,20.301538,19.742916,0.55862236,-0.15979958,0.71842194,False
1825,341294284777097088,38.174842282302244,44.41707837126419,0.0743010806301275,0.36567939582808434,1.315531009494553,-0.8093079001869197,18.646141,19.060593,18.084885,0.975708,0.4144516,0.5612564,False
1826,353643827582796928,35.686295845444064,45.98191594666743,0.13056775794647388,0.3401340186365992,-3.061920482201969,-3.7698227031844427,18.722225,19.465994,17.878717,1.5872765,0.7437687,0.84350777,False
1827,351996449925597568,35.66733565180657,44.62021833505972,-0.07562022506597112,0.49897911054042227,-1.224894703020274,0.08461588839311965,18.947886,19.239307,18.45306,0.78624725,0.2914219,0.49482536,False
1828,341012191325404288,40.42403975017203,45.19910054813059,0.22976172701511569,0.5518227576864303,-0.5396828110134472,1.2728763297987569,19.614803,20.148481,18.896206,1.2522755,0.53367805,0.7185974,False
1829,341190518368765184,38.048713524071154,44.13216106183765,0.19574121874250391,1.218779787878691,-0.8198823892963778,-0.35909465261538276,20.397947,20.704554,19.144413,1.5601406,0.3066063,1.2535343,False
1830,340705530661432448,40.62118727864093,44.65333252490276,0.11373501998940022,0.618129895973513,0.9039016369978397,-0.12156249492112443,19.547083,20.034273,18.857847,1.1764259,0.48719025,0.6892357,False
1831,352776415986935296,30.225226445699143,44.835520319749826,-0.01607739362325249,0.28874211126896543,0.38546698915714483,-0.9726516136810468,18.085064,18.615158,17.422388,1.19277,0.53009415,0.66267586,False
1832,352744427071549440,30.997003389529446,44.98739303855741,0.3266116390938944,1.172664224380062,-6.4444740387495685,-3.1994881621320896,20.043806,20.967888,19.008072,1.959816,0.9240818,1.0357342,False
1833,352839401683042304,31.59290971241569,45.31716679667432,0.3791375075901499,1.2843316001709855,0.12434894039457578,-0.8062115451512006,20.462845,21.028894,19.224043,1.8048515,0.5660496,1.238802,False
1834,352930450695321344,30.752299431329153,45.939123125812365,-0.012895798473286684,0.5532724659408178,-0.45843829230566696,1.1698490485452173,19.088345,19.639948,18.36902,1.2709274,0.5516033,0.7193241,False
1835,436881462009614208,41.82260104280389,45.59553946394694,0.09523822395906209,0.44139190984950744,-0.709908918233535,-8.434924714823994,19.531734,20.31045,18.560091,1.7503586,0.77871513,0.97164345,False
1836,339929966941819648,36.65416750411292,44.160477231397834,-0.31102006533288235,1.9074944491234818,-1.4907421187041634,-0.4478266895050925,20.724136,20.987406,20.010818,0.9765873,0.26326942,0.7133179,False
1837,352547339611268352,31.495754508481504,44.97021378039629,0.033886902345761784,1.039448431985856,-0.40282782813609863,0.8712894937269946,20.209486,20.509027,19.633938,0.87508965,0.29954147,0.5755482,False
1838,349821753366099328,28.691018894141134,44.88207072134817,0.22981547915163542,1.1152623574975447,-2.217062078305295,-1.6585829383960502,20.059448,20.599766,19.249176,1.3505898,0.54031754,0.8102722,False
1839,353001132972419712,32.84123342204156,45.58072148473438,-0.20774081552779688,0.4932783750200536,-3.5303279173032536,-1.6881656903863196,17.275232,17.702414,16.578657,1.1237564,0.42718124,0.69657516,False
1840,352640939834960128,31.5357824116569,44.97064286244963,0.07093578866705919,0.5056018787199229,0.368222043363455,-3.359877765570694,19.01705,19.269146,18.538778,0.73036766,0.25209618,0.47827148,False
1841,352329223991958912,34.66981817878613,45.90104035513845,0.21421522727179843,0.8475152186768331,-2.3679193746026295,-0.037107126605113325,19.777338,20.251953,19.125626,1.1263275,0.4746151,0.6517124,False
1842,341012912880156416,40.316807648234686,45.2152266347054,0.12381246503208035,0.8250853491543544,6.0753518347992905,-4.9528736593932825,19.940037,21.15861,18.758753,2.3998566,1.2185726,1.181284,False
1843,352869500815090432,31.64546600266766,45.61709751600827,-0.10923040341128293,1.6036064246631259,0.6400472161445953,1.2510856450755161,20.381483,20.81293,19.717066,1.0958633,0.43144608,0.66441727,False
1844,341394512134999424,38.285757835958215,45.05652007436201,-0.31869575839288494,0.7846817104149514,-0.6897806821099284,-1.747224912896273,19.491293,20.030453,18.846025,1.1844273,0.5391598,0.6452675,False
1845,349659231803627520,28.952639738091328,44.42007935542041,-0.09855958519568664,1.3183097332853106,1.4719689508357932,-0.48764626019173474,19.933453,20.352978,19.306595,1.0463829,0.41952515,0.62685776,False
1846,352360048973575296,33.64157244745966,45.82325681094738,0.03630906740174671,0.16921841752285485,0.1860547130528898,-0.04243304675810734,16.784521,17.130875,16.279652,0.851223,0.34635353,0.50486946,False
1847,355843920284386944,29.952022649655603,45.835401095837874,-0.315021990927049,1.1453357596523983,9.028274728046732,-3.52978186085148,19.839857,21.571901,18.743818,2.828083,1.7320442,1.0960388,False
1848,352251605342864768,33.596593895598645,45.43250459807116,0.03256667115405706,0.46193849215532845,-0.4706037810290766,-1.9443514946421117,18.743158,19.181973,18.180077,1.0018959,0.43881416,0.56308174,False
1849,341725293337511168,38.97876356254828,45.39606440250912,0.14659436778318613,0.9119382130405885,-7.417870738213271,-3.9478228461820644,20.41961,22.033827,19.194899,2.8389282,1.6142178,1.2247105,False
1850,355819005178790784,29.770817996859645,45.70725529548896,0.3363063511071982,1.4547401784350604,0.011208019810890257,-0.7089046356210673,20.209938,20.158953,19.341467,0.8174858,-0.050985336,0.86847115,False
1851,341723231759586688,39.1878242889882,45.422907373651626,0.006455002091481952,0.5303931358862768,-0.7389388779426271,-4.2949421737673905,19.725245,20.26318,18.72727,1.5359097,0.53793526,0.9979744,False
1852,352257755736051968,33.66702060890402,45.45867298182941,-0.015402995605059602,0.39760995940290533,-0.40142890944298915,0.31624677693721925,18.473984,18.785427,17.883883,0.9015446,0.31144333,0.59010124,False
1853,355931709416787840,30.44584905756953,45.99787743788773,0.16613751247830563,1.1755590073586362,1.4535543022775843,-0.0059820120950247625,20.31464,20.556147,19.38141,1.174736,0.24150658,0.93322945,False
1854,341255286474889216,37.59939545014938,44.361791524288876,0.10680165112372013,0.8738517993943482,-0.011505275103715712,0.3986603673608636,19.836996,19.996952,19.278698,0.7182541,0.15995598,0.5582981,False
1855,340883617184385280,39.93150429962041,44.758444387145886,-0.0653143999437739,0.2111817615664868,-1.9493935771813624,-0.17960586751041818,18.341135,18.92138,17.659986,1.2613926,0.58024406,0.6811485,False
1856,341044695639276672,40.89477834767289,45.55509045596767,-0.14664764095201138,0.3086025247764451,2.1970736000369504,-4.842989416486973,18.913645,19.379492,18.346573,1.0329189,0.46584702,0.5670719,False
1857,355882364536516864,29.302352020151293,45.87381373623211,0.2639054127922324,1.0292812075454818,2.331425380954149,-2.1436193697076975,20.211077,20.612616,19.518818,1.0937977,0.40153885,0.69225883,False
1858,341791577567330048,38.732439974144626,45.7261180111604,-0.01988047865310225,1.5412025870310249,0.6580994177818793,-2.230719405878956,20.780605,21.266094,20.172438,1.0936565,0.4854889,0.60816765,False
1859,352361453428296064,33.764722009306325,45.898294980635555,-0.2555625531676968,1.2185718723119094,-5.289422265326102,-5.687337907379902,20.126688,21.356482,19.066193,2.290289,1.2297935,1.0604954,False
1860,340966836472050048,39.45012779836413,45.21082927935988,-0.14638269873151813,0.7699925486245094,7.54009701497071,-0.8604867254159942,19.684984,19.882732,19.083292,0.7994404,0.19774818,0.6016922,False
1861,340692577039638272,40.65003537606874,44.331264920664104,-0.21343615600568,0.6197251225689797,0.6848565649592776,-2.4110863693432716,19.814539,20.715878,18.722149,1.9937286,0.9013386,1.0923901,False
1862,351789157624097792,32.99931690952311,44.25273263052613,-0.013687515911896216,0.37552265500070753,-4.919062468130574,-5.157893452131054,18.342648,19.135015,17.515213,1.6198025,0.79236794,0.82743454,False
1863,341491578396619776,37.14406411374955,45.093243684859466,-0.09639809948440956,0.22031833732056766,-0.8154259841658867,1.4691330005300753,17.747309,18.10894,17.217522,0.89141846,0.3616314,0.52978706,False
1864,352906742475693184,30.925899429585286,45.68274348443906,0.029694694960696037,0.4648831793973807,0.1627441732704487,-0.36116465491378386,19.125448,19.483538,18.579597,0.9039402,0.35808945,0.54585075,False
1865,341620015098244736,37.8461496657624,45.819145433047886,-0.26210431750298285,0.841014427576748,-1.8128107968365128,-0.38710970084370955,20.180817,20.692873,19.388512,1.3043613,0.51205635,0.792305,False
1866,341232712127524224,37.28099169764459,44.217252439634876,-0.2915166539676756,1.6519364276772168,-2.4948846637424626,3.6528704557470104,20.662987,21.640953,20.005474,1.635479,0.9779663,0.65751266,False
1867,340776827119425664,41.877512555395626,45.10573688606687,0.3817844181815317,0.8805085841366497,3.2850369677894253,3.5528946852887104,20.302021,21.860128,19.005781,2.8543472,1.5581074,1.2962399,False
1868,341648499320864000,37.00782824725692,45.69705893090207,-0.08005893887977608,0.465078893802846,6.172654415526717,-0.573295723757919,19.097193,19.337116,18.533669,0.8034477,0.23992348,0.56352425,False
1869,340635917831861632,41.15774854894455,44.2737270212891,-0.012968251124696104,0.5185254799062966,0.06041633653451228,-12.57811963503844,19.58344,20.427364,18.598555,1.8288097,0.84392357,0.98488617,False
1870,352529408124476288,31.784548925411222,44.72977682974753,0.04002325556736214,0.24084471788049494,-1.60959932843598,0.16055109443809193,18.032867,18.49398,17.39625,1.0977306,0.46111298,0.63661766,False
1871,352281429599955840,34.60253632850444,45.42712206832767,0.22944899049601383,0.637958914971545,5.799819188669793,-4.867465793391208,19.085602,20.04945,18.06536,1.9840908,0.9638481,1.0202427,False
1872,352737452043928832,31.233958433825663,45.01531939380872,-0.06865899878346172,0.26327808650882545,0.9921570616476618,-3.8151369979855385,18.050264,18.588417,17.42851,1.1599064,0.5381527,0.6217537,False
1873,340497482444585344,39.37665402129461,44.09797660265317,-0.18815842701136273,0.60520282503872,-0.04416147265198822,-1.275809105625618,19.27094,19.714842,18.602114,1.1127281,0.44390106,0.66882706,False
1874,340709035354541440,40.30709773315174,44.472328983075904,-0.12664294789638178,0.29015927931875957,1.2045936949340152,0.6340276231236504,18.846642,19.42956,18.093119,1.336441,0.58291817,0.7535229,False
1875,352293283705226752,34.44204892432709,45.498774647916456,-0.07252657125925328,0.3444707094723972,-1.2042873498720257,-6.221011912909597,18.407976,19.199215,17.545763,1.6534519,0.7912388,0.86221313,False
1876,349783755789568000,29.781764111864323,45.08006553082726,-0.24775994599150442,0.9473965318637603,1.1919777154519984,-2.273515677583524,19.977955,20.619911,19.162712,1.4571991,0.6419563,0.81524277,False
1877,352916672438906624,31.007321676530974,45.954191963473455,-0.15188839122241754,0.400833990074876,-1.0469156329939409,0.7319026107086612,18.903336,19.263603,18.318462,0.94514084,0.36026764,0.5848732,False
1878,352071903911746560,35.041347970949445,45.11656001192633,0.07288208232710594,0.1959434994303554,0.20812082570046397,-0.9003189867226888,17.440321,17.75337,16.953903,0.7994671,0.31304932,0.48641777,False
1879,349699986749453824,28.797399301327278,44.3545467125069,-0.04618911032303395,0.2326438503107115,-0.032728984797593716,0.30200952372787393,17.718647,18.005096,17.27612,0.7289772,0.28644943,0.44252777,False
1880,341442650128723840,36.908942565133096,44.53873704623655,-0.15879882550820376,0.4018709076267608,-1.514689204619785,-0.048918553535746034,18.552225,18.97839,18.04469,0.93370056,0.42616463,0.50753593,False
1881,352716771776783360,30.93288295360182,44.72876606268188,-0.5198681925861247,1.177409880862387,-0.04418949252219895,1.154074817686439,20.481844,21.788208,19.226559,2.5616493,1.306364,1.2552853,False
1882,352275725880300416,34.67983643642323,45.316914077359506,0.2087118668804248,0.6960819895417444,1.7296836701594194,-0.37645524329674684,19.742916,19.936916,19.19022,0.7466965,0.19400024,0.5526962,False
1883,352872249593055488,31.611839148798538,45.703786404288564,0.5889291836374899,1.2019510584237287,2.044626181380037,-0.4784499082469676,20.581474,20.805305,19.55103,1.2542763,0.22383118,1.0304451,False
1884,339958996624772224,35.84445115727171,44.12453950479129,-0.029571689450939565,0.8843613828392771,2.2610908500351408,4.830867677050132,19.818956,20.378958,19.035578,1.34338,0.5600014,0.7833786,False
1885,341235838863624320,37.10915147138898,44.05183272662862,-0.5436481859038989,1.828776810650364,-2.0632404986828696,4.096182317283247,20.406277,21.049828,19.226938,1.8228893,0.6435509,1.1793385,False
1886,353566896128035712,35.8350783726811,45.69601637911948,-0.1547427037994053,0.40579915906231984,-1.6987974161547796,0.23411321579815006,19.141783,19.52411,18.61685,0.9072609,0.38232803,0.52493286,False
