,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
3573,3320311604470416384,85.65856094809293,4.070029731600857,0.1593192256072135,0.8572891136137016,1.5447357413771106,-0.4993320107810941,20.427927,21.357803,19.752287,1.6055164,0.9298763,0.6756401,False
3574,3061877997725542016,111.05856743341204,-1.3826686041059377,0.13624798855289938,0.5983472944250474,-1.0105035085538143,1.1821753241343844,19.67148,19.59329,18.79409,0.79920006,-0.07818985,0.8773899,False
3575,3103199981161433472,98.78233103955733,-5.99462354839488,-0.2951669817074761,1.285266224896658,-1.1811388832540108,-0.13693646063586498,20.643288,21.202421,19.603739,1.5986824,0.5591335,1.0395489,False
3576,3019558722886588672,90.43015273504612,-5.611582724234931,-0.1288671098553027,0.9255313417592066,1.8449105737657794,2.2031616821500277,19.89522,20.17152,18.95195,1.2195702,0.27630043,0.9432697,False
3577,2913328200082639488,93.19128290752408,-23.908009182238384,0.10591543168124824,0.2528659802647087,1.000917874994748,0.5798596065353417,19.114105,19.878683,18.193495,1.6851883,0.76457787,0.9206104,False
3578,3153872722579648256,106.05228808962062,7.23709583806729,0.046751296974701186,0.3541686109693822,-1.1157142139502048,-1.6775684570146279,19.014368,19.699852,18.274286,1.4255657,0.68548393,0.7400818,False
3579,2953946637812446720,101.96638759402352,-11.193512596324428,0.4739755681612809,1.635102636853457,1.5401492207754464,0.4682040246765119,20.699749,20.880407,19.617876,1.2625313,0.18065834,1.0818729,False
3580,2952642578364638592,101.18499709836625,-12.481747955069682,-0.19531338781523153,0.651179122994862,1.4517684669009792,0.2359800297335886,20.047098,20.695906,19.354544,1.341362,0.6488075,0.6925545,False
3581,2952775211253311360,102.17741249337637,-12.463589736117589,0.04841330625998886,0.25571719564114553,-0.34304408784865414,1.4541713246115922,18.648294,19.302998,17.877846,1.4251518,0.65470314,0.7704487,False
3582,3044499043926063872,107.2979906054348,-13.68276237100442,0.11006463168887383,0.3955563855381514,0.19609460563861447,0.46899525816667503,19.447102,20.099907,18.539152,1.5607548,0.6528053,0.90794945,False
3583,2993045340013860608,92.32788197646013,-15.320167024350654,0.7488473379375519,1.9561044324337773,1.6719074124473663,0.34850322771668174,20.723043,20.320963,19.503204,0.81775856,-0.40208054,1.2198391,False
3584,3104899860496274432,98.61655108469742,-3.587955752095065,0.4144923189993183,0.9612040988730559,-0.9190426259292155,1.0052860811494544,20.172441,20.59016,18.946404,1.6437569,0.4177189,1.226038,False
3585,3120841713950070016,97.42799828442092,1.4671101057496256,0.6517293223244126,1.3259468142671034,2.1706736227356846,-6.059647030580687,20.270794,20.360481,18.783886,1.5765953,0.08968735,1.486908,False
3586,3058117182631891712,110.26604502600775,-6.121654849152179,0.28280684482631785,0.8044037099845808,-2.610280721088336,1.3771587790454136,20.138222,20.05813,19.53017,0.5279598,-0.08009148,0.6080513,False
3587,3104365940229112704,97.81452447040964,-4.508810807746369,0.028435167860335574,0.5246815781159857,0.5265217737405197,1.7501699146948098,19.827911,20.318903,19.264078,1.0548248,0.4909916,0.56383324,False
3588,3100748894868429952,104.03114020017992,-6.873350162151939,-0.6025374102330787,1.2571705073433088,-2.37841980188064,-1.595788827687924,20.426199,21.04909,19.482552,1.5665379,0.6228905,0.9436474,False
3589,3060737426210557312,112.58958309927426,-2.6954227821513137,0.09905511296718007,0.3708025654663748,-0.5925058051965397,-0.757012545108651,19.03013,19.183483,18.387,0.796484,0.15335274,0.64313126,False
3590,3086953215098676736,114.77987604928985,1.0011769272043105,0.07642706397202909,0.15946011666306076,0.04015595032720351,0.8758013866298554,17.935108,18.22062,17.434088,0.78653145,0.28551102,0.50102043,False
3591,3027135212699523840,114.81385329694487,-17.255684200729696,0.060996071453948836,0.21351434645522188,-2.472070218819317,-4.448528556032897,18.33003,19.07337,17.51903,1.5543404,0.74333954,0.8110008,False
3592,3317938652219032960,94.77438906794922,5.485248777175171,-0.004224977761533668,0.19120864554101738,-0.8914400282564848,0.5312341207527983,18.189566,18.644287,17.532316,1.1119709,0.45472145,0.65724945,False
3593,3109022891660868480,104.56071149540932,-1.9695678153497356,0.4392641820439119,1.0032254416323114,-0.18962595782955122,-3.2425566423616132,20.245094,19.47754,18.359016,1.1185226,-0.76755524,1.8860779,False
3594,2922570282508297728,103.54630656399277,-23.612431369388542,0.12051543268314532,0.29805718696748806,-0.22032333193613024,2.8378410609517855,19.249458,19.751287,18.499247,1.2520409,0.50182915,0.7502117,False
3595,3055165754119554432,112.80017693653282,-6.8197811780435,-0.294370523943213,0.6642673735144089,-3.002299579336224,1.6206847714564172,20.06029,20.545452,19.241465,1.3039875,0.48516273,0.81882477,False
3596,3058931787603293952,111.1639940776575,-4.680585112489256,-0.1910260306116341,0.6724317650976666,1.4686169642792901,-1.9520352714032567,20.137959,20.762436,19.36849,1.3939457,0.6244774,0.7694683,False
3597,3136840634627911808,115.20857628534877,3.046346894016374,0.4066390740503093,1.2127424539909128,0.3938083384942969,0.2017453428949954,20.420658,20.48862,19.895695,0.592926,0.06796265,0.5249634,False
3598,3059919660145655424,108.97142685119626,-4.021300348379608,-0.07599775716665438,0.1746684675895051,-1.1862639081328021,1.5765156051183362,18.116865,18.598219,17.450888,1.1473312,0.48135376,0.6659775,False
3599,3061899502627649920,112.54263288105541,-2.0832163900191247,-0.0030442918779226063,0.2873839292563484,-0.5118602844776968,0.6642660364064319,18.89109,19.227438,18.32684,0.9005985,0.33634758,0.56425095,False
3600,2947258377297040000,101.68885370092413,-15.811563177234959,0.5135682663691211,1.6460580318462434,1.8039450265493442,-4.869492991291774,20.841993,20.05211,19.772268,0.27984238,-0.78988266,1.069725,False
3601,5716614257098443008,113.20348354681455,-18.9573398923459,-0.4785092178011041,1.1761416277956496,-1.5242336625149955,1.893321962364503,20.664207,21.358139,19.548864,1.8092747,0.6939316,1.1153431,False
3602,3107647467039275008,107.36038733230531,-3.863545822356782,-0.029810309260011,0.5087564546785931,-0.4951617191280476,0.04428451402918718,19.634571,20.04944,18.97484,1.0746002,0.4148693,0.6597309,False
3603,3105736176530237056,101.20032711998537,-2.9970604448110523,-0.018759705360758903,1.0947642216825428,-0.8927306902696897,-0.0162076639938571,20.551966,21.430079,19.46307,1.9670086,0.8781128,1.0888958,False
3604,3105965802661569920,103.39877920591631,-2.518430635424962,-0.005842850182108729,0.7977902160338664,-1.7514441990993486,-0.21638295451112705,20.251505,20.895037,19.355953,1.5390835,0.6435318,0.8955517,False
3605,2930921111984365312,109.31250073848345,-19.378633316225795,-0.016169812075644864,0.0905075725764771,-0.550181640395768,1.2777154014322885,17.072514,17.51286,16.435392,1.077467,0.44034576,0.6371212,False
3606,3102998392577485056,98.30477111002048,-6.963072272046333,-0.4287104411007608,1.5854803498803844,-1.8959958679068043,1.3801126037355358,20.636845,21.143068,19.711718,1.4313507,0.5062237,0.925127,False
3607,3109814299519930624,109.3590964758707,-1.8291717446418232,0.12005405980294527,1.3589627756387783,-3.3790040401461856,0.8783252297620352,20.614008,20.896635,19.64705,1.2495842,0.2826271,0.9669571,False
3608,2948917643427845760,103.92611154370003,-14.528201220394315,-0.04698216426605671,0.3458694643956167,0.8039066994015635,1.1972775571352994,19.25279,19.53045,18.329067,1.2013836,0.27766037,0.9237232,False
3609,3130729828175810432,100.38101171160038,4.510073034314243,-0.49981426009903945,1.0349459996227153,0.8747956484009928,1.8019886894018142,20.412497,20.841496,19.31199,1.5295048,0.42899895,1.1005058,False
3610,2988366845021757568,79.24580391001821,-13.131443302795795,-0.22016658670001,0.8171120354443762,-1.2654227538319844,-3.700280705591352,20.548597,21.004032,19.416256,1.5877762,0.4554348,1.1323414,False
3611,2966348476137645056,89.14312951740715,-19.73969734130833,-0.020972340568621968,0.13556274140826624,-0.3404313991002552,1.7113434460803247,17.893328,18.190441,17.414503,0.77593803,0.29711342,0.47882462,False
3612,3002231274332392192,99.61460772154402,-10.559501458411628,0.2774097534821974,0.7273345095538589,-2.253992533216319,3.163350596672532,20.260504,20.711655,19.1579,1.5537548,0.4511509,1.1026039,False
3613,3046586436685987840,107.2482085606109,-10.299888941853274,0.12250894473820968,1.8575474772958795,-7.294575753668026,-11.954017042814174,20.823175,20.146933,19.258148,0.8887844,-0.6762428,1.5650272,False
3614,3125235362413661312,94.69467513693783,3.1822541238861723,0.12272530692971073,1.201955631764145,-6.417987759256237,-3.8952482175408507,20.456406,20.863491,19.345726,1.517765,0.40708542,1.1106796,False
3615,3324197725242455296,95.73525859184879,6.856619625044612,-0.0014517121845177275,0.31318445455372795,-1.3548507720483516,-1.6362303589002218,18.68491,19.314253,17.985458,1.3287945,0.62934303,0.69945145,False
3616,2950603808929233536,100.95047791326932,-14.567879079817885,0.15513824198390402,0.8034183054781331,-1.4353620797764581,-9.775680730046608,19.818542,20.984531,18.642883,2.341648,1.1659889,1.1756592,False
3617,2953191410758784512,102.11843500046812,-11.288619220617646,-0.15641403580973964,1.168062624975846,1.1899976846561677,2.256835911521023,20.548082,20.699238,19.312141,1.3870964,0.15115547,1.2359409,False
3618,3053763150943114368,112.0268618943701,-8.518139169978319,0.28847560558499297,0.729937647587166,4.205041727700215,-4.13380941200528,19.999163,20.46426,18.932556,1.531704,0.46509743,1.0666065,False
3619,3023045888437131136,85.7162289227706,-5.857503993652705,-0.31084467723735426,1.08787459215339,-2.545202961148986,0.2668730649417461,20.168707,20.689314,19.245375,1.4439392,0.520607,0.9233322,False
3620,3059817852241751168,110.93984238420552,-3.698485504610744,-0.026036128559305132,0.46074994324163787,-0.007243268581758066,-0.4058552010241354,19.622467,20.013897,19.016144,0.99775314,0.3914299,0.60632324,False
3621,2932457709546752640,106.01520636173744,-20.039793873440864,0.25350386324601765,0.965181412571317,-0.6896235579150221,2.042103138856707,20.257702,20.56608,19.474358,1.0917225,0.30837822,0.78334427,False
3622,5615454853717737472,115.38413987962119,-24.157875546965734,-0.005422760525958664,0.3793851987044014,-2.067651464457863,3.1663875260095775,19.67195,20.337616,18.95266,1.3849564,0.6656666,0.7192898,False
3623,2950481423836042496,99.99483508349338,-15.013080083462846,0.05199155526042249,0.1902225799651295,1.2271294928284728,0.7939798614542198,16.729397,16.762856,15.419159,1.3436966,0.03345871,1.3102379,False
3624,3048162517889589760,107.95795225468288,-9.324005230123625,-0.07030963203230135,0.17693544891144988,-5.040509771566988,5.277297102900312,16.205643,16.61844,15.493188,1.1252527,0.41279793,0.7124548,False
3625,2936615993798600704,96.1173091528581,-23.000751759381455,-0.13042855110761753,0.3120361595348441,-0.9664373543443022,0.37305731573035594,19.073126,19.574602,18.387045,1.1875572,0.5014763,0.68608093,False
3626,2939921400630059776,98.02987242197372,-19.457687580448223,-0.12675405973813933,0.6454639248780926,-2.4920319628139835,6.032784665377883,18.046383,18.368101,17.32797,1.0401306,0.32171822,0.7184124,False
3627,5618135875384822272,110.0558384647544,-22.915093652073978,0.13548832491525492,0.8454720533742481,-1.3351816859604047,1.3000767738899601,20.53435,21.038252,19.56905,1.469202,0.50390244,0.9652996,False
3628,5716763996842901760,115.33884511469148,-19.25013914777987,0.020166113544343826,0.04778077011827755,-1.4312785950813742,1.5097729537081066,16.053177,16.463942,15.458908,1.0050335,0.4107647,0.5942688,False
3629,2938999567508106240,97.87240719503677,-20.44420500696525,0.07958827748381703,0.1726635772296958,0.4799152065404086,1.1588744084684945,18.531168,18.933271,17.974258,0.959013,0.40210342,0.55690956,False
3630,3059804593676825984,110.28835015378691,-3.785811437108508,-0.241429281468004,1.1240099813875013,-1.8014026809565602,1.6574447589173589,20.685688,21.415674,20.002874,1.4127998,0.7299862,0.68281364,False
3631,3010140783023201664,84.94681090195951,-11.427932569419388,-0.3920469043974016,0.7930427312539452,2.340644136453767,3.458467032538931,19.845108,20.181477,19.37831,0.80316734,0.33636856,0.46679878,False
3632,3253758066857812608,62.51294937121786,-0.5448543910171718,-0.05225204913718656,0.44305358065691547,0.2878871786266837,-0.6490237709893404,19.711128,20.105057,19.156256,0.94880104,0.39392853,0.5548725,False
3633,3110131371187835520,109.15989919938076,-1.0431246325957317,-0.025622322655698727,0.12071101228265135,-0.2630718228374911,-0.6431288399438362,17.736534,18.042086,17.25579,0.78629494,0.30555153,0.4807434,False
3634,3050947477765412096,103.64878591503134,-8.55208142958882,0.050352460065056844,0.5755412083083707,-0.5700109181650534,1.0993751234071836,20.039581,20.752424,19.064346,1.6880779,0.71284294,0.975235,False
3635,2997710872792555648,91.5318412427062,-13.12961620920054,0.3726903328780767,0.8112628753829014,-7.157151248543308,8.591062477152834,20.11242,21.29259,18.960785,2.3318043,1.18017,1.1516342,False
3636,2936102006474009984,106.5045175881302,-15.94163969583255,-0.3168357023910406,1.0635681283028984,-0.02989359700167145,-1.1461151353483445,20.424274,20.96783,19.6537,1.3141308,0.5435562,0.77057457,False
3637,3113574560565434880,103.08976547715554,0.46812748267598236,0.2512893650265969,1.1035618844404327,0.1483424374122368,-3.5577761639377914,20.561447,21.000595,19.208178,1.7924175,0.43914795,1.3532696,False
3638,2945283100363382400,95.93038301746515,-14.859210134511368,-0.02702609108932292,0.2950390146468364,0.17043160132308996,0.7826394412127416,18.749434,18.981098,18.192293,0.788805,0.23166466,0.55714035,False
3639,3222041348283326336,82.19212754732578,1.6558865129536113,0.3019278545197624,1.3374259760600438,2.377472171079554,-1.6561620917462898,20.389748,20.646053,19.790022,0.8560314,0.2563057,0.5997257,False
3640,2917723708268020224,88.03725522414545,-21.35304039997837,-0.45196304783415003,1.2783771924428997,-0.15944688014407507,-0.01661295859860593,20.745733,20.94358,19.881908,1.0616722,0.19784737,0.86382484,False
3641,3187209880771777024,74.2260670616075,-6.987290643925642,0.17060325903478712,0.8748514521423124,2.151007775358406,-1.59319198897416,20.578928,21.608519,19.59071,2.017809,1.0295906,0.9882183,False
3642,2935255794836428928,105.46778596906192,-17.62699755084425,0.04093200668113404,0.33475120194503044,-5.787657063091024,7.713525839722464,19.311945,20.107494,18.324924,1.7825699,0.7955494,0.9870205,False
3643,3044729739508886528,106.24500744957686,-13.534660735504163,0.029821257975841498,0.40627234509904453,0.33997421635648856,0.270257020351098,19.552235,20.347298,18.742105,1.6051922,0.795063,0.81012917,False
3644,3131555316592908032,96.98891757193428,4.964658746398622,0.039620844882321725,0.2656230918177586,-0.26132313320627265,0.25602057522307076,18.348782,19.40901,17.309143,2.0998669,1.0602283,1.0396385,False
3645,3129273383290528640,102.12077636395637,5.019119852417131,-0.057054072676382815,0.4944961446617396,-0.643651112116264,-0.26343621317340155,18.727947,19.343626,17.841785,1.5018406,0.6156788,0.8861618,False
3646,2969941950716902016,80.59046503077118,-18.062612563267454,0.2180099112174736,0.4899593811887128,1.8643996870862187,1.2175981456736098,19.837027,20.607918,18.889143,1.7187748,0.7708912,0.9478836,False
3647,2948826379661176448,102.0482977251757,-15.026838739954918,-0.177509229803873,0.8248992857618596,-2.4527784072004524,1.590184675197192,20.392773,20.832108,19.643051,1.1890564,0.43933487,0.7497215,False
3648,3059211231057837056,108.98982785153402,-5.326187633421779,0.02937566434518917,0.40382216349496397,-2.5396267538169597,1.4337452733535345,19.579508,20.04695,18.899874,1.1470757,0.46744156,0.6796341,False
3649,3116816401879161600,95.44628612752506,-3.71662775734893,0.20725087933136083,0.7895432992383864,0.7015566301336257,1.0964763918392546,20.101446,20.989292,19.122875,1.8664169,0.887846,0.97857094,False
3650,3049613834579578496,105.48338522983106,-9.943000190263637,0.07076731045854996,0.43024212707431825,4.153857312594834,5.0323649457004525,19.473198,20.322363,18.322367,1.9999962,0.84916496,1.1508312,False
